-1.090462071935953577e-02,-3.218832896543117467e-02,1.227277958486647919e-02,1.924184008846395412e-03,-1.150049409180020589e-03,2.193182700632473163e-03
-1.097062962698404191e-02,-3.217517177568889747e-02,1.218583392803461278e-02,1.959885346208345164e-03,-9.783404615392433078e-04,2.152214434725168140e-03
-1.103518239643771180e-02,-3.216197352691271133e-02,1.210048244791385626e-02,1.994857036960840258e-03,-8.100552999240832452e-04,2.112021342673355354e-03
-1.109830802060052593e-02,-3.214873482114373460e-02,1.201669458264528409e-02,2.029113198894852334e-03,-6.451271497144406113e-04,2.072588756890130640e-03
-1.116003491665903090e-02,-3.213545625583390936e-02,1.193444035640267228e-02,2.062667645223988187e-03,-4.834905383829947553e-04,2.033902336451516579e-03
-1.122039093753412695e-02,-3.212213842379173234e-02,1.185369036816638633e-02,2.095533892436749618e-03,-3.250812700508629786e-04,1.995948058480477832e-03
-1.127940338308087986e-02,-3.210878191312797891e-02,1.177441578071312944e-02,2.127725168104380692e-03,-1.698364005436665445e-04,1.958712209465433753e-03
-1.133709901106713658e-02,-3.209538730720809530e-02,1.169658830981513964e-02,2.159254418630652921e-03,-1.769421293467034065e-05,1.922181376518569164e-03
-1.139350404793410335e-02,-3.208195518460608964e-02,1.162018021364661334e-02,2.190134316941020134e-03,1.314058064316612421e-04,1.886342438594326492e-03
-1.144864419934251212e-02,-3.206848611906580604e-02,1.154516428239348719e-02,2.220377270104100485e-03,2.775229914444601572e-04,1.851182557675876226e-03
-1.150254466051074329e-02,-3.205498067946187246e-02,1.147151382806076668e-02,2.249995426875340491e-03,4.207155192715797821e-04,1.816689169950917509e-03
-1.155523012634734198e-02,-3.204143942976434706e-02,1.139920267447570162e-02,2.279000685160226941e-03,5.610404329508893954e-04,1.782849976994131409e-03
-1.160672480138192145e-02,-3.202786292901063647e-02,1.132820514748239527e-02,2.307404699381856994e-03,6.985536635376646784e-04,1.749652936970185878e-03
-1.165705240949966963e-02,-3.201425173127541574e-02,1.125849606532376354e-02,2.335218887746851740e-03,8.333100518177268424e-04,1.717086255889265119e-03
-1.170623620348285043e-02,-3.200060638564801441e-02,1.119005072920717554e-02,2.362454439404186590e-03,9.653633695933503973e-04,1.685138378923680064e-03
-1.175429897436220880e-02,-3.198692743620949047e-02,1.112284491405142808e-02,2.389122321474441285e-03,1.094766340551441052e-03,1.653797981822903614e-03
-1.180126306058322701e-02,-3.197321542201420064e-02,1.105685485941051462e-02,2.415233285954397017e-03,1.221570660721781271e-03,1.623053962441011388e-03
-1.184715035699062877e-02,-3.195947087707384088e-02,1.099205726057076241e-02,2.440797876468183813e-03,1.345827018533485471e-03,1.592895432408748552e-03
-1.189198232363442194e-02,-3.194569433034381151e-02,1.092842925981874283e-02,2.465826434867360393e-03,1.467585114478382703e-03,1.563311708980358317e-03
-1.193577999440054681e-02,-3.193188630571248965e-02,1.086594843787673514e-02,2.490329107651244583e-03,1.586893680388402113e-03,1.534292307075288192e-03
-1.197856398547227606e-02,-3.191804732199300665e-02,1.080459280550040424e-02,2.514315852209473168e-03,1.703800498335744521e-03,1.505826931554014522e-03
-1.202035450362070115e-02,-3.190417789291627448e-02,1.074434079523990497e-02,2.537796442854300689e-03,1.818352419161543441e-03,1.477905469754927075e-03
-1.206117135433329088e-02,-3.189027852712891103e-02,1.068517125335625116e-02,2.560780476637859737e-03,1.930595380643171290e-03,1.450517984324500289e-03
-1.210103394978007466e-02,-3.187634972818921553e-02,1.062706343189371953e-02,2.583277378934784301e-03,2.040574425305232732e-03,1.423654706375809516e-03
-1.213996131662148197e-02,-3.186239199456994409e-02,1.056999698090391356e-02,2.605296408764654938e-03,2.148333717881741999e-03,1.397306029007461215e-03
-1.217797210366160926e-02,-3.184840581965844158e-02,1.051395194081839075e-02,2.626846663844618988e-03,2.253916562437974572e-03,1.371462501221504347e-03
-1.221508458934949734e-02,-3.183439169176272010e-02,1.045890873496764170e-02,2.647937085340966012e-03,2.357365419155975274e-03,1.346114822271098034e-03
-1.225131668913224427e-02,-3.182035009411702392e-02,1.040484816224193816e-02,2.668576462307802044e-03,2.458721920793591198e-03,1.321253836482291300e-03
-1.228668596266050198e-02,-3.180628150488945538e-02,1.035175138989535316e-02,2.688773435781019547e-03,2.558026888819570598e-03,1.296870528579433576e-03
-1.232120962085238650e-02,-3.179218639719093298e-02,1.029959994648513288e-02,2.708536502505228503e-03,2.655320349234472146e-03,1.272956019559483157e-03
-1.235490453281709936e-02,-3.177806523908913161e-02,1.024837571494693553e-02,2.727874018271260730e-03,2.750641548081119835e-03,1.249501563149757379e-03
-1.238778723264059856e-02,-3.176391849361817621e-02,1.019806092580292402e-02,2.746794200832254791e-03,2.844028966651486034e-03,1.226498542893828762e-03
-1.241987392603684931e-02,-3.174974661879444160e-02,1.014863815049985019e-02,2.765305132375545441e-03,2.935520336393609205e-03,1.203938469899516750e-03
-1.245118049686675353e-02,-3.173555006763183195e-02,1.010009029487475563e-02,2.783414761512038437e-03,3.025152653527499180e-03,1.181812981299940144e-03
-1.248172251352848254e-02,-3.172132928815932923e-02,1.005240059274520661e-02,2.801130904762099208e-03,3.112962193371576931e-03,1.160113839461288619e-03
-1.251151523522041863e-02,-3.170708472343856249e-02,1.000555259962253134e-02,2.818461247500347877e-03,3.198984524387673244e-03,1.138832931987865784e-03
-1.254057361807955732e-02,-3.169281681158348657e-02,9.959530186546093969e-03,2.835413344325513584e-03,3.283254521945974062e-03,1.117962272563312971e-03
-1.256891232119844957e-02,-3.167852598578270451e-02,9.914317534034782289e-03,2.851994618826458449e-03,3.365806381818995090e-03,1.097494002679032851e-03
-1.259654571252277408e-02,-3.166421267431820952e-02,9.869899126154628097e-03,2.868212362702004040e-03,3.446673633406827780e-03,1.077420394294707718e-03
-1.262348787463201012e-02,-3.164987730059184295e-02,9.826259744699727613e-03,2.884073734204974180e-03,3.525889152696767490e-03,1.057733853477382671e-03
-1.264975261040446330e-02,-3.163552028314693676e-02,9.783384463485148702e-03,2.899585758162192845e-03,3.603485175775274999e-03,1.038426922028388814e-03
-1.267535344857081449e-02,-3.162114203569369592e-02,9.741258642749090965e-03,2.914755331101769043e-03,3.679493313619285316e-03,1.019492272185182477e-03
-1.270030364915741665e-02,-3.160674296713614911e-02,9.699867923661134594e-03,2.929589215918611787e-03,3.753944561742472361e-03,1.000922714706712225e-03
-1.272461620882055049e-02,-3.159232348159717735e-02,9.659198222937573700e-03,2.944094042254282069e-03,3.826869311380154404e-03,9.827111991944185998e-04
-1.274830386607617508e-02,-3.157788397844741440e-02,9.619235727557830240e-03,2.958276309123340341e-03,3.898297361269355363e-03,9.648508114129140251e-04
-1.277137910642484227e-02,-3.156342485233340489e-02,9.579966889583442155e-03,2.972142387488489312e-03,3.968257929198094544e-03,9.473347706604628342e-04
-1.279385416737546799e-02,-3.154894649320614392e-02,9.541378421075706953e-03,2.985698522785068445e-03,4.036779663330757398e-03,9.301564271891665445e-04
-1.281574104336842546e-02,-3.153444928635138617e-02,9.503457289111488099e-03,2.998950837396736815e-03,4.103890653311622477e-03,9.133092596760612053e-04
-1.283705149060285558e-02,-3.151993361242046848e-02,9.466190710892614935e-03,3.011905333080039729e-03,4.169618441153633524e-03,8.967868727420183050e-04
-1.285779703176610257e-02,-3.150539984746000138e-02,9.429566148950744436e-03,3.024567893344124077e-03,4.233990031913797102e-03,8.805829945206076646e-04
-1.287798896067029499e-02,-3.149084836294559209e-02,9.393571306443582181e-03,3.036944285778754582e-03,4.297031904160452005e-03,8.646914742713488703e-04
-1.289763834679691357e-02,-3.147627952581168176e-02,9.358194122540583818e-03,3.049040164344558185e-03,4.358770020236664433e-03,8.491062800403359435e-04
-1.291675603975066602e-02,-3.146169369848726693e-02,9.323422767898105826e-03,3.060861071609001505e-03,4.419229836323293817e-03,8.338214963656046495e-04
-1.293535267362552754e-02,-3.144709123892604902e-02,9.289245640219928948e-03,3.072412440942624921e-03,4.478436312307459977e-03,8.188313220288195252e-04
-1.295343867128345185e-02,-3.143247250064287041e-02,9.255651359904297493e-03,3.083699598673178381e-03,4.536413921456174808e-03,8.041300678474170432e-04
-1.297102424854928993e-02,-3.141783783274555708e-02,9.222628765772561757e-03,3.094727766195175256e-03,4.593186659903039301e-03,7.897121545097751227e-04
-1.298811941832060668e-02,-3.140318757997050819e-02,9.190166910881607601e-03,3.105502062037501440e-03,4.648778055950169089e-03,7.755721104559403813e-04
-1.300473399459785642e-02,-3.138852208271864647e-02,9.158255058414940114e-03,3.116027503890917653e-03,4.703211179187209885e-03,7.617045697935110769e-04
-1.302087759643325016e-02,-3.137384167708833632e-02,9.126882677653311293e-03,3.126309010596965438e-03,4.756508649435014884e-03,7.481042702594107490e-04
-1.303655965180223510e-02,-3.135914669491236817e-02,9.096039440021694636e-03,3.136351404095294448e-03,4.808692645512567705e-03,7.347660512156531159e-04
-1.305178940139644500e-02,-3.134443746379374229e-02,9.065715215213732484e-03,3.146159411334113840e-03,4.859784913834337867e-03,7.216848516894736098e-04
-1.306657590234347119e-02,-3.132971430714130701e-02,9.035900067388403373e-03,3.155737666140992666e-03,4.909806776839930990e-03,7.088557084463175490e-04
-1.308092803185194677e-02,-3.131497754420600049e-02,9.006584251440019617e-03,3.165090711060517068e-03,4.958779141259746052e-03,6.962737541031223604e-04
-1.309485449078295199e-02,-3.130022749011764777e-02,8.977758209341490936e-03,3.174222999151563116e-03,5.006722506218141099e-03,6.839342152768001582e-04
-1.310836380715277305e-02,-3.128546445592158415e-02,8.949412566554898821e-03,3.183138895752236561e-03,5.053656971179881427e-03,6.718324107684999717e-04
-1.312146433956443842e-02,-3.127068874861532732e-02,8.921538128513130383e-03,3.191842680206735412e-03,5.099602243741590234e-03,6.599637497837597747e-04
-1.313416428057194961e-02,-3.125590067118581838e-02,8.894125877167360569e-03,3.200338547562112460e-03,5.144577647271069212e-03,6.483237301858998285e-04
-1.314647165997803735e-02,-3.124110052264610776e-02,8.867166967601080099e-03,3.208630610229205784e-03,5.188602128397479772e-03,6.369079367844696906e-04
-1.315839434806475271e-02,-3.122628859807334914e-02,8.840652724710268417e-03,3.216722899610240018e-03,5.231694264355599318e-03,6.257120396546439912e-04
-1.316994005876225352e-02,-3.121146518864468394e-02,8.814574639945041770e-03,3.224619367695271115e-03,5.273872270187934287e-03,6.147317924925006392e-04
-1.318111635275250569e-02,-3.119663058167656058e-02,8.788924368115619626e-03,3.232323888627573055e-03,5.315154005804677805e-03,6.039630309987669256e-04
-1.319193064051340548e-02,-3.118178506066010894e-02,8.763693724257995074e-03,3.239840260238342502e-03,5.355556982907191434e-03,5.934016712948142437e-04
-1.320239018530105189e-02,-3.116692890530036938e-02,8.738874680560556468e-03,3.247172205549015301e-03,5.395098371776846369e-03,5.830437083703053332e-04
-1.321250210607237754e-02,-3.115206239155199341e-02,8.714459363350256921e-03,3.254323374246663111e-03,5.433795007929616977e-03,5.728852145592828581e-04
-1.322227338035211232e-02,-3.113718579165881267e-02,8.690440050134331379e-03,3.261297344128790375e-03,5.471663398643554672e-03,5.629223380464237411e-04
-1.323171084704040205e-02,-3.112229937418922385e-02,8.666809166700765316e-03,3.268097622519143194e-03,5.508719729357540972e-03,5.531513014027276357e-04
-1.324082120916543308e-02,-3.110740340407476892e-02,8.643559284273962320e-03,3.274727647657644375e-03,5.544979869944835146e-03,5.435684001483672648e-04
-1.324961103658224386e-02,-3.109249814264706049e-02,8.620683116723669437e-03,3.281190790059890141e-03,5.580459380866008290e-03,5.341700013444545397e-04
-1.325808676861703166e-02,-3.107758384767535936e-02,8.598173517829019868e-03,3.287490353853183417e-03,5.615173519200302756e-03,5.249525422111449855e-04
-1.326625471665858653e-02,-3.106266077340406884e-02,8.576023478594391874e-03,3.293629578084262058e-03,5.649137244559485765e-03,5.159125287712823917e-04
-1.327412106670002034e-02,-3.104772917058881004e-02,8.554226124615765467e-03,3.299611638000811940e-03,5.682365224888748234e-03,5.070465345238141372e-04
-1.328169188182807929e-02,-3.103278928653515831e-02,8.532774713499490307e-03,3.305439646308679612e-03,5.714871842151020634e-03,4.983511991401209104e-04
-1.328897310466419651e-02,-3.101784136513364640e-02,8.511662632328520842e-03,3.311116654404842614e-03,5.746671197903378651e-03,4.898232271853527947e-04
-1.329597055975722739e-02,-3.100288564689874377e-02,8.490883395178245446e-03,3.316645653586129238e-03,5.777777118762412664e-03,4.814593868634044834e-04
-1.330268995592672962e-02,-3.098792236900415817e-02,8.470430640680958953e-03,3.322029576229505732e-03,5.808203161765620494e-03,4.732565087933242277e-04
-1.330913688856316147e-02,-3.097295176531943833e-02,8.450298129634005104e-03,3.327271296957813509e-03,5.837962619625702669e-03,4.652114847977358524e-04
-1.331531684187913997e-02,-3.095797406644743704e-02,8.430479742657127906e-03,3.332373633775007754e-03,5.867068525884137908e-03,4.573212667243321361e-04
-1.332123519111752356e-02,-3.094298949976005686e-02,8.410969477892658516e-03,3.337339349182391265e-03,5.895533659963474171e-03,4.495828652851955112e-04
-1.332689720471586653e-02,-3.092799828943343377e-02,8.391761448750348698e-03,3.342171151269239440e-03,5.923370552122868109e-03,4.419933489230951779e-04
-1.333230804642696228e-02,-3.091300065648585824e-02,8.372849881695671251e-03,3.346871694789667600e-03,5.950591488312940297e-03,4.345498426920319348e-04
-1.333747277739836569e-02,-3.089799681881274379e-02,8.354229114079911658e-03,3.351443582209793354e-03,5.977208514940936593e-03,4.272495271661591295e-04
-1.334239635820992122e-02,-3.088298699122118962e-02,8.335893592012337192e-03,3.355889364739956908e-03,6.003233443539573305e-03,4.200896373671863821e-04
-1.334708365087007576e-02,-3.086797138546730837e-02,8.317837868273770391e-03,3.360211543342309180e-03,6.028677855346132979e-03,4.130674617142612057e-04
-1.335153942077497990e-02,-3.085295021029008794e-02,8.300056600268451365e-03,3.364412569722182410e-03,6.053553105792510748e-03,4.061803409906091390e-04
-1.335576833862612590e-02,-3.083792367144697066e-02,8.282544548016575886e-03,3.368494847297678722e-03,6.077870328907310216e-03,3.994256673343733266e-04
-1.335977498231149217e-02,-3.082289197174827716e-02,8.265296572184745866e-03,3.372460732151526339e-03,6.101640441631766068e-03,3.928008832452335231e-04
-1.336356383874851526e-02,-3.080785531109348982e-02,8.248307632154670485e-03,3.376312533962488177e-03,6.124874148052517932e-03,3.863034806121191174e-04
-1.336713930569069855e-02,-3.079281388650296353e-02,8.231572784128336415e-03,3.380052516923536671e-03,6.147581943549717577e-03,3.799309997579726462e-04
-1.337050569349839367e-02,-3.077776789215403222e-02,8.215087179270122442e-03,3.383682900629249833e-03,6.169774118868925385e-03,3.736810285095871630e-04
-1.337366722687511993e-02,-3.076271751941454802e-02,8.198846061883134986e-03,3.387205860965344494e-03,6.191460764107007027e-03,3.675512012728047702e-04
-1.337662804656753954e-02,-3.074766295687658690e-02,8.182844767622930379e-03,3.390623530960466293e-03,6.212651772626364387e-03,3.615391981388300187e-04
-1.337939221103415753e-02,-3.073260439038943276e-02,8.167078721742625225e-03,3.393938001633112472e-03,6.233356844890155027e-03,3.556427440014014291e-04
-1.338196369807860032e-02,-3.071754200309459448e-02,8.151543437374283302e-03,3.397151322822178007e-03,6.253585492221537707e-03,3.498596076874011039e-04
-1.338434640645188266e-02,-3.070247597545597978e-02,8.136234513841513610e-03,3.400265505517063944e-03,6.273347040542495007e-03,3.441875989614235666e-04
-1.338654415742239132e-02,-3.068740648529513088e-02,8.121147635005203369e-03,3.403282525873903112e-03,6.292650634091443741e-03,3.386245632056714876e-04
-1.338856069631498211e-02,-3.067233370782239052e-02,8.106278567640307769e-03,3.406204316624133078e-03,6.311505238714747862e-03,3.331683941518163343e-04
-1.339039969401885528e-02,-3.065725781567046546e-02,8.091623159844910790e-03,3.409032761509171467e-03,6.329919645250050263e-03,3.278170423677104640e-04
-1.339206474846619914e-02,-3.064217897892462447e-02,8.077177339478538651e-03,3.411769692093298730e-03,6.347902472919664252e-03,3.225685202998632172e-04
-1.339355938608069105e-02,-3.062709736515597733e-02,8.062937112631719111e-03,3.414416885349931367e-03,6.365462172656269173e-03,3.174209061570666527e-04
-1.339488706319887437e-02,-3.061201313945182204e-02,8.048898562122880004e-03,3.416976061938753560e-03,6.382607030371028820e-03,3.123723467532287749e-04
-1.339605116746096954e-02,-3.059692646444846578e-02,8.035057846026693110e-03,3.419448885112584199e-03,6.399345170160999734e-03,3.074210593875946647e-04
-1.339705501917574405e-02,-3.058183750035987566e-02,8.021411196228603671e-03,3.421836960195845725e-03,6.415684557458178200e-03,3.025653328473524098e-04
-1.339790187265792881e-02,-3.056674640501111720e-02,8.007954917007970713e-03,3.424141834586907299e-03,6.431633002119388834e-03,2.978035276072726716e-04
-1.339859491753908963e-02,-3.055165333386622092e-02,7.994685383647738217e-03,3.426364998222823297e-03,6.447198161458103302e-03,2.931340753046366202e-04
-1.339913728005136077e-02,-3.053655844005996600e-02,7.981599041072375347e-03,3.428507884462840116e-03,6.462387543217314005e-03,2.885554775567164120e-04
-1.339953202428805466e-02,-3.052146187442703745e-02,7.968692402509412395e-03,3.430571871344313423e-03,6.477208508487600040e-03,2.840663041935110114e-04
-1.339978215343678308e-02,-3.050636378553262668e-02,7.955962048179006374e-03,3.432558283160626073e-03,6.491668274566124094e-03,2.796651909667544674e-04
-1.339989061098989867e-02,-3.049126431970023213e-02,7.943404624006963552e-03,3.434468392332260412e-03,6.505773917761721939e-03,2.753508367984147925e-04
-1.339986028192942033e-02,-3.047616362104164922e-02,7.931016840363914674e-03,3.436303421517507457e-03,6.519532376144064438e-03,2.711220006298746218e-04
-1.339969399389003349e-02,-3.046106183148648838e-02,7.918795470826920160e-03,3.438064545938989986e-03,6.532950452239668498e-03,2.669774979243615207e-04
-1.339939451829700971e-02,-3.044595909080818549e-02,7.906737350967057987e-03,3.439752895885808594e-03,6.546034815673895668e-03,2.629161968831883836e-04
-1.339896457148387517e-02,-3.043085553665633367e-02,7.894839377157705090e-03,3.441369559360205402e-03,6.558792005762433854e-03,2.589370144172556832e-04
-1.339840681578574090e-02,-3.041575130458018528e-02,7.883098505408086751e-03,3.442915584843507341e-03,6.571228434050120637e-03,2.550389119339288905e-04
-1.339772386061213912e-02,-3.040064652805947107e-02,7.871511750217609696e-03,3.444391984149935363e-03,6.583350386801890830e-03,2.512208909738585178e-04
-1.339691826349864896e-02,-3.038554133853032732e-02,7.860076183452279971e-03,3.445799735344486515e-03,6.595164027443948737e-03,2.474819887521763503e-04
-1.339599253113667003e-02,-3.037043586541394655e-02,7.848788933243876914e-03,3.447139785703555708e-03,6.606675398958029161e-03,2.438212736369153410e-04
-1.339494912038328815e-02,-3.035533023614108220e-02,7.837647182909270732e-03,3.448413054694437346e-03,6.617890426229415882e-03,2.402378406084338780e-04
-1.339379043925185281e-02,-3.034022457618075833e-02,7.826648169890025944e-03,3.449620436957360949e-03,6.628814918350517393e-03,2.367308067322920989e-04
-1.339251884788114980e-02,-3.032511900906572147e-02,7.815789184713860596e-03,3.450762805266249528e-03,6.639454570880122183e-03,2.332993066848887105e-04
-1.339113665948735502e-02,-3.031001365641904088e-02,7.805067569974171761e-03,3.451841013459676713e-03,6.649814968060880141e-03,2.299424883548866828e-04
-1.338964614129537802e-02,-3.029490863797813793e-02,7.794480719330775832e-03,3.452855899320678157e-03,6.659901584995298919e-03,2.266595085598041993e-04
-1.338804951545231187e-02,-3.027980407162296148e-02,7.784026076529320520e-03,3.453808287395638155e-03,6.669719789780847660e-03,2.234495288931272596e-04
-1.338634895992339181e-02,-3.026470007339926438e-02,7.773701134438581843e-03,3.454698991734412878e-03,6.679274845607758963e-03,2.203117117380920726e-04
-1.338454660936929178e-02,-3.024959675754436417e-02,7.763503434107438088e-03,3.455528818550605147e-03,6.688571912816936547e-03,2.172452164581054794e-04
-1.338264455600605279e-02,-3.023449423651139445e-02,7.753430563839718362e-03,3.456298568779740763e-03,6.697616050922381749e-03,2.142491957953653416e-04
-1.338064485044856977e-02,-3.021939262099443760e-02,7.743480158286088731e-03,3.457009040536728091e-03,6.706412220596831737e-03,2.113227924823978541e-04
-1.337854950253667893e-02,-3.020429201995144738e-02,7.733649897554215405e-03,3.457661031455411087e-03,6.714965285622395350e-03,2.084651360948736694e-04
-1.337636048214541941e-02,-3.018919254062982227e-02,7.723937506335255138e-03,3.458255340912126143e-03,6.723280014807228241e-03,2.056753401485392977e-04
-1.337407971997871259e-02,-3.017409428858859599e-02,7.714340753047740570e-03,3.458792772118847187e-03,6.731361083867902148e-03,2.029524994550186074e-04
-1.337170910834707335e-02,-3.015899736772231776e-02,7.704857448997851771e-03,3.459274134085289776e-03,6.739213077278919349e-03,2.002956877469176493e-04
-1.336925050193068891e-02,-3.014390188028442941e-02,7.695485447555391358e-03,3.459700243443722227e-03,6.746840490090309957e-03,1.977039555767637412e-04
-1.336670571852703084e-02,-3.012880792690908124e-02,7.686222643345486626e-03,3.460071926133090250e-03,6.754247729713127278e-03,1.951763284932565791e-04
-1.336407653978311308e-02,-3.011371560663500188e-02,7.677066971456363888e-03,3.460390018933024239e-03,6.761439117673061563e-03,1.927118055032738420e-04
-1.336136471191374901e-02,-3.009862501692755349e-02,7.668016406662227918e-03,3.460655370858450701e-03,6.768418891332751534e-03,1.903093578158152228e-04
-1.335857194640563232e-02,-3.008353625369969073e-02,7.659068962660364396e-03,3.460868844395815613e-03,6.775191205584790363e-03,1.879679278679264654e-04
-1.335569992070650275e-02,-3.006844941133481053e-02,7.650222691324252110e-03,3.461031316591715347e-03,6.781760134511848233e-03,1.856864286352954540e-04
-1.335275027890228498e-02,-3.005336458270799552e-02,7.641475681968963943e-03,3.461143679987894409e-03,6.788129673018573548e-03,1.834637432165329692e-04
-1.334972463237873476e-02,-3.003828185920747948e-02,7.632826060633196054e-03,3.461206843399077231e-03,6.794303738431535337e-03,1.812987246931278113e-04
-1.334662456047207811e-02,-3.002320133075516914e-02,7.624271989372416632e-03,3.461221732541124984e-03,6.800286172070037043e-03,1.791901962545558978e-04
-1.334345161110487947e-02,-3.000812308582799168e-02,7.615811665567998393e-03,3.461189290501208958e-03,6.806080740786472037e-03,1.771369515818481421e-04
-1.334020730141013793e-02,-2.999304721147806607e-02,7.607443321248095157e-03,3.461110478054755385e-03,6.811691138476419494e-03,1.751377554818872681e-04
-1.333689311834371921e-02,-2.997797379335325960e-02,7.599165222421514973e-03,3.460986273833848922e-03,6.817120987559122450e-03,1.731913447599114312e-04
-1.333351051928282488e-02,-2.996290291571641201e-02,7.590975668425619348e-03,3.460817674338822775e-03,6.822373840427378364e-03,1.712964293256583656e-04
-1.333006093261404103e-02,-2.994783466146700227e-02,7.582872991285476497e-03,3.460605693804137250e-03,6.827453180867972329e-03,1.694516935122251738e-04
-1.332654575830901147e-02,-2.993276911215853736e-02,7.574855555086280889e-03,3.460351363919051109e-03,6.832362425451037925e-03,1.676557976041640374e-04
-1.332296636848941812e-02,-2.991770634801927536e-02,7.566921755356525482e-03,3.460055733398262334e-03,6.837104924891090028e-03,1.659073795569009329e-04
-1.331932410797972803e-02,-2.990264644797064122e-02,7.559070018464617187e-03,3.459719867418758771e-03,6.841683965376190758e-03,1.642050568946570670e-04
-1.331562029484979412e-02,-2.988758948964621853e-02,7.551298801025640474e-03,3.459344846913347225e-03,6.846102769868571414e-03,1.625474287740296287e-04
-1.331185622094571350e-02,-2.987253554941099454e-02,7.543606589321074155e-03,3.458931767734185845e-03,6.850364499374119592e-03,1.609330781976780545e-04
-1.330803315241187341e-02,-2.985748470237853044e-02,7.535991898727479286e-03,3.458481739684637554e-03,6.854472254183687462e-03,1.593605743630609293e-04
-1.330415233020055925e-02,-2.984243702242994276e-02,7.528453273158455979e-03,3.457995885427931227e-03,6.858429075083130773e-03,1.578284751338336384e-04
-1.330021497057277784e-02,-2.982739258223146561e-02,7.520989284515847140e-03,3.457475339274226987e-03,6.862237944535029381e-03,1.563353296152518814e-04
-1.329622226558880432e-02,-2.981235145325317193e-02,7.513598532151885730e-03,3.456921245855127441e-03,6.865901787831112622e-03,1.548796808209829969e-04
-1.329217538358910822e-02,-2.979731370578411753e-02,7.506279642341510960e-03,3.456334758687824513e-03,6.869423474215661032e-03,1.534600684148643070e-04
-1.328807546966495612e-02,-2.978227940895216558e-02,7.499031267765594172e-03,3.455717038637910656e-03,6.872805817980026655e-03,1.520750315147890118e-04
-1.328392364612133655e-02,-2.976724863073965457e-02,7.491852087002471433e-03,3.455069252283379799e-03,6.876051579530019671e-03,1.507231115412757411e-04
-1.327972101292855533e-02,-2.975222143799990601e-02,7.484740804031327771e-03,3.454392570192574719e-03,6.879163466424915822e-03,1.494028550950556120e-04
-1.327546864816627967e-02,-2.973719789647514058e-02,7.477696147743464854e-03,3.453688165115848842e-03,6.882144134388862647e-03,1.481128168554808199e-04
-1.327116760845888956e-02,-2.972217807081122334e-02,7.470716871463512106e-03,3.452957210104844101e-03,6.884996188297208553e-03,1.468515624780128502e-04
-1.326681892940151201e-02,-2.970716202457507338e-02,7.463801752479502262e-03,3.452200876563056835e-03,6.887722183135920259e-03,1.456176714832694988e-04
-1.326242362597734870e-02,-2.969214982027046715e-02,7.456949591583200872e-03,3.451420332235626779e-03,6.890324624935110359e-03,1.444097401187533045e-04
-1.325798269296751125e-02,-2.967714151935292241e-02,7.450159212617784091e-03,3.450616739150251955e-03,6.892805971678961363e-03,1.432263841867705727e-04
-1.325349710535257686e-02,-2.966213718224607401e-02,7.443429462034635048e-03,3.449791251513534621e-03,6.895168634191611683e-03,1.420662418204744163e-04
-1.324896781870537471e-02,-2.964713686835672088e-02,7.436759208459466954e-03,3.448945013572612354e-03,6.897414976999457180e-03,1.409279761988925018e-04
-1.324439576957735405e-02,-2.963214063608984872e-02,7.430147342265138767e-03,3.448079157454368715e-03,6.899547319171877094e-03,1.398102781904421769e-04
-1.323978187587595938e-02,-2.961714854286411069e-02,7.423592775154405632e-03,3.447194800984034520e-03,6.901567935140054746e-03,1.387118689114652612e-04
-1.323512703723483085e-02,-2.960216064512502868e-02,7.417094439749818101e-03,3.446293045502630756e-03,6.903479055495457747e-03,1.376315021929488849e-04
-1.323043213537760526e-02,-2.958717699836256598e-02,7.410651289191193432e-03,3.445374973681843232e-03,6.905282867768565772e-03,1.365679669423554038e-04
-1.322569803447300706e-02,-2.957219765712144552e-02,7.404262296741698050e-03,3.444441647355031902e-03,6.906981517189101846e-03,1.355200893945192699e-04
-1.322092558148396657e-02,-2.955722267501873293e-02,7.397926455400802986e-03,3.443494105369001787e-03,6.908577107428635379e-03,1.344867352421056554e-04
-1.321611560650938488e-02,-2.954225210475549049e-02,7.391642777525034291e-03,3.442533361466774272e-03,6.910071701325570803e-03,1.334668116380442076e-04
-1.321126892311943850e-02,-2.952728599813222998e-02,7.385410294455246015e-03,3.441560402213785473e-03,6.911467321595273113e-03,1.324592690609973592e-04
-1.320638632868305004e-02,-2.951232440606163868e-02,7.379228056153085483e-03,3.440576184974154794e-03,6.912765951523801994e-03,1.314631030420931261e-04
-1.320146860469148357e-02,-2.949736737858153421e-02,7.373095130840994806e-03,3.439581635949973386e-03,6.913969535649408353e-03,1.304773557413309152e-04
-1.319651651707215954e-02,-2.948241496486940852e-02,7.367010604652885278e-03,3.438577648289188778e-03,6.915079980428840735e-03,1.295011173744294497e-04
-1.319153081649819537e-02,-2.946746721325388049e-02,7.360973581289419199e-03,3.437565080276894572e-03,6.916099154892242466e-03,1.285335274774025065e-04
-1.318651223869254756e-02,-2.945252417122904212e-02,7.354983181679443892e-03,3.436544753614922780e-03,6.917028891287343821e-03,1.275737760154486706e-04
-1.318146150472380984e-02,-2.943758588546563013e-02,7.349038543649591936e-03,3.435517451802976886e-03,6.917870985711434793e-03,1.266211043229622624e-04
-1.317637932129779761e-02,-2.942265240182573294e-02,7.343138821599416895e-03,3.434483918625033574e-03,6.918627198733780410e-03,1.256748058771892974e-04
