2.238213670215670748e-01,-1.462999535377361437e-01,-5.636854643737579940e-01,-1.805420739126576191e+00,-1.680859377522774478e+00,2.852740073060308548e-03,-7.107379131386148963e-01,-2.471787870492390612e-02,2.759851658058077639e+00,-2.403047949743654499e+01,-7.946999165953966049e+00,-1.907217043120049738e+01,1.000000000000000000e+00
2.237039830786814454e-01,-1.465655629620910838e-01,-5.638529522421943385e-01,-1.805513548940005153e+00,-1.683159056924443897e+00,2.919598939346004004e-03,-7.084922092685894679e-01,-2.469488286010393038e-02,2.756765619674402590e+00,-2.403986306720340238e+01,-7.951988059832840072e+00,-1.907965114547215535e+01,1.000000000000000000e+00
2.235861877907227846e-01,-1.468262468663593945e-01,-5.640196770757167632e-01,-1.805601543204614856e+00,-1.685464202159923985e+00,2.985922268081139981e-03,-7.062404789848687470e-01,-2.467198311216138931e-02,2.753795916574000469e+00,-2.404915310455762878e+01,-7.956867286548572338e+00,-1.908703165921104983e+01,1.000000000000000000e+00
2.234679991755466333e-01,-1.470820995265759989e-01,-5.641856445414427101e-01,-1.805684827562135553e+00,-1.687773062591329643e+00,3.051646004798322636e-03,-7.039844086663641365e-01,-2.464917992969125823e-02,2.750940097742959445e+00,-2.405835107674121787e+01,-7.961639005036152739e+00,-1.909431373173810087e+01,1.000000000000000000e+00
2.233494401139624330e-01,-1.473332131279888046e-01,-5.643508553511951131e-01,-1.805763510776901226e+00,-1.690083882779298108e+00,3.116707891872817163e-03,-7.017256913115755834e-01,-2.462647372805028961e-02,2.748195647103965022e+00,-2.406745825417128870e+01,-7.966305360462933471e+00,-1.910149900438038628e+01,1.000000000000000000e+00
2.232305383077565486e-01,-1.475796777988042097e-01,-5.645153053098566076e-01,-1.805837704728429305e+00,-1.692394904465840622e+00,3.181047617194052591e-03,-6.994660247036499356e-01,-2.460386487127769542e-02,2.745559983671280069e+00,-2.407647571254292629e+01,-7.970868484754114469e+00,-1.910858900189352738e+01,1.000000000000000000e+00
2.231113262229489635e-01,-1.478215816443203823e-01,-5.646789853772441470e-01,-1.805907524388548513e+00,-1.694704368558560548e+00,3.244606953852200056e-03,-6.972071095651105610e-01,-2.458135367396025589e-02,2.743030462033010597e+00,-2.408540433540081693e+01,-7.975330497030317822e+00,-1.911558513411348414e+01,1.000000000000000000e+00
2.229918410181737920e-01,-1.480590107814691581e-01,-5.648418817436084982e-01,-1.805973087782978048e+00,-1.697010517116637196e+00,3.307329890094796825e-03,-6.949506477011112571e-01,-2.455894040304331186e-02,2.740604373163037177e+00,-2.409424481718321687e+01,-7.979693503956646339e+00,-1.912248869783952898e+01,1.000000000000000000e+00
2.228721244581225724e-01,-1.482920493737820422e-01,-5.650039759188182353e-01,-1.806034515937309459e+00,-1.699311595338961922e+00,3.369162748877027862e-03,-6.926983401301518573e-01,-2.453662527958915679e-02,2.738278945563987765e+00,-2.410299766674015842e+01,-7.983959600002842549e+00,-1.912930087894932285e+01,1.000000000000000000e+00
2.227522228120372150e-01,-1.485207796667936120e-01,-5.651652448352415536e-01,-1.806091932807392997e+00,-1.701605853554852166e+00,3.430054296409662529e-03,-6.904518852012336838e-01,-2.451440848048412266e-02,2.736051346741639634e+00,-2.411166321132620993e+01,-7.988130867614364305e+00,-1.913602275474620384e+01,1.000000000000000000e+00
2.226321867372885177e-01,-1.487452820238907014e-01,-5.653256609642940411e-01,-1.806145465194175070e+00,-1.703891549217769530e+00,3.489955839189739714e-03,-6.882129766965122686e-01,-2.449229014009586883e-02,2.733918685010118477e+00,-2.412024160106651038e+01,-7.992209377294442696e+00,-1.914265529653794573e+01,1.000000000000000000e+00
2.225120711481251012e-01,-1.489656349626133636e-01,-5.654851924465742474e-01,-1.806195242643086063e+00,-1.706166948902477110e+00,3.548821309089468610e-03,-6.859833019185885838e-01,-2.447027035188203622e-02,2.731878011626240887e+00,-2.412873281389310520e+01,-7.996197187597390510e+00,-1.914919937244547299e+01,1.000000000000000000e+00
2.223919350697268482e-01,-1.491819151914073605e-01,-5.656438032354640377e-01,-1.806241397328123943e+00,-1.708430330306082823e+00,3.606607336170063963e-03,-6.837645397616568532e-01,-2.444834916995174134e-02,2.729926323250318365e+00,-2.413713666094709964e+01,-8.000096345033663070e+00,-1.915565575043911650e+01,1.000000000000000000e+00
2.222718414777467288e-01,-1.493941976468276811e-01,-5.658014532540218688e-01,-1.806284063920830407e+00,-1.710679984253409947e+00,3.663273308982049024e-03,-6.815583587658303744e-01,-2.442652661058100291e-02,2.728060564729698267e+00,-2.414545279244038056e+01,-8.003908883887435266e+00,-1.916202510159924799e+01,1.000000000000000000e+00
2.221518571235736317e-01,-1.496025555311855937e-01,-5.659580985649537155e-01,-1.806323379444402910e+00,-1.712914216707144055e+00,3.718781422212454231e-03,-6.793664151540540486e-01,-2.440480265368348903e-02,2.726277632200280632e+00,-2.415368070396916877e+01,-8.007636825947658465e+00,-1.916830800359722886e+01,1.000000000000000000e+00
2.220320523455993900e-01,-1.498070603506298226e-01,-5.661136915533994118e-01,-1.806359483113238573e+00,-1.715131350783184683e+00,3.773096711634511824e-03,-6.771903508511335490e-01,-2.438317724423763946e-02,2.724574376500186634e+00,-2.416181974326993753e+01,-8.011282180153861177e+00,-1.917450494439188802e+01,1.000000000000000000e+00
2.219125008668213772e-01,-1.500077819536490831e-01,-5.662681811222243233e-01,-1.806392516158251915e+00,-1.717329728771630259e+00,3.826187076415355371e-03,-6.750317914845036515e-01,-2.436165029367145726e-02,2.722947606888720617e+00,-2.416986911740670152e+01,-8.014846942158149190e+00,-1.918061632613583001e+01,1.000000000000000000e+00
2.217932795791615064e-01,-1.502047885699785423e-01,-5.664215128994641857e-01,-1.806422621638358983e+00,-1.719507714163807988e+00,3.878023288931692781e-03,-6.728923443664778237e-01,-2.434022168120599655e-02,2.721394095062710683e+00,-2.417782790037705354e+01,-8.018333093805171785e+00,-1.918664246928516803e+01,1.000000000000000000e+00
2.216744683149315387e-01,-1.503981468498898910e-01,-5.665736294575225429e-01,-1.806449944238567751e+00,-1.721663693685728358e+00,3.928578992338812963e-03,-6.707735964578408483e-01,-2.431889125515874356e-02,2.719910579461258138e+00,-2.418569504112274515e+01,-8.021742602532036415e+00,-1.919258361690544490e+01,1.000000000000000000e+00
2.215561496059217927e-01,-1.505879219038411820e-01,-5.667244705436783603e-01,-1.806474630055164177e+00,-1.723796079338334009e+00,3.977830686228333613e-03,-6.686771123127520644e-01,-2.429765883420789349e-02,2.718493769848901565e+00,-2.419346937192908698e+01,-8.025077420690445607e+00,-1.919843993916573410e+01,1.000000000000000000e+00
2.214384084306388889e-01,-1.507741773424602638e-01,-5.668739733214138710e-01,-1.806496826368528597e+00,-1.725903310444860894e+00,4.025757700796776112e-03,-6.666044320050613647e-01,-2.427652420861863697e-02,2.717140352166147910e+00,-2.420114961719588820e+01,-8.028339484793574954e+00,-1.920421153801216008e+01,1.000000000000000000e+00
2.213213319502637111e-01,-1.509569753168303885e-01,-5.670220726220345231e-01,-1.806516681404164659e+00,-1.727983855705615523e+00,4.072342160031180644e-03,-6.645570690362420097e-01,-2.425548714143244480e-02,2.715846993635323781e+00,-2.420873440256117703e+01,-8.031530714690481076e+00,-1.920989845201136603e+01,1.000000000000000000e+00
2.212050092339473972e-01,-1.511363765590456321e-01,-5.671687012060053767e-01,-1.806534344082568300e+00,-1.730036215260410737e+00,4.117568934491611099e-03,-6.625365082252752114e-01,-2.423454736962033992e-02,2.714610348108674298e+00,-2.421622226435747649e+01,-8.034653012671100214e+00,-1.921550066135369761e+01,1.000000000000000000e+00
2.210895309741069126e-01,-1.513124404229997111e-01,-5.673137900333917738e-01,-1.806549963758608657e+00,-1.732058922758870079e+00,4.161425584344285479e-03,-6.605442035809301338e-01,-2.421370460520115911e-02,2.713427061644668736e+00,-2.422361165937902427e+01,-8.037708262505152135e+00,-1.922101809300519903e+01,1.000000000000000000e+00
2.209749891924255027e-01,-1.514852249253691163e-01,-5.674572685427488050e-01,-1.806563689951136142e+00,-1.734050547438751755e+00,4.203902293361498101e-03,-6.585815761570057436e-01,-2.419295853632572046e-02,2.712293778297500069e+00,-2.423090097493689754e+01,-8.040698328418525165e+00,-1.922645062599686838e+01,1.000000000000000000e+00
2.208614769373047904e-01,-1.516547867867489852e-01,-5.675990649377689046e-01,-1.806575672063572169e+00,-1.736009696212391429e+00,4.244991794662335109e-03,-6.566500118912077522e-01,-2.417230882832783687e-02,2.711207146103833399e+00,-2.423808853917778094e+01,-8.043625054010989928e+00,-1.923179809683895414e+01,1.000000000000000000e+00
2.207490879735547473e-01,-1.518211814728971654e-01,-5.677391064809584886e-01,-1.806586059096278785e+00,-1.737935015761308044e+00,4.284689289019245548e-03,-6.547508594284401351e-01,-2.415175512474305314e-02,2.710163823249969184e+00,-2.424517263164078784e+01,-8.046490261119329190e+00,-1.923706030504748554e+01,1.000000000000000000e+00
2.206379164651463831e-01,-1.519844632360412007e-01,-5.678773197935789163e-01,-1.806594999351540221e+00,-1.739825194638950689e+00,4.322992356597368281e-03,-6.528854279294016294e-01,-2.413129704829601249e-02,2.709160484401710978e+00,-2.425215149402558978e+01,-8.049295748630207470e+00,-1.924223701876966786e+01,1.000000000000000000e+00
2.205280566518875440e-01,-1.521446851561981672e-01,-5.680136311610574085e-01,-1.806602640132025872e+00,-1.741678965381500577e+00,4.359900863029645898e-03,-6.510549848654759719e-01,-2.411093420185725714e-02,2.708193827178419166e+00,-2.425902334114400816e+01,-8.052043291247379386e+00,-1.924732798049420524e+01,1.000000000000000000e+00
2.204196025209151366e-01,-1.523018991824574009e-01,-5.681479668430404750e-01,-1.806609127433637774e+00,-1.743495106626580693e+00,4.395416860759113371e-03,-6.492607538009916857e-01,-2.409066616937035471e-02,2.707260578751963020e+00,-2.426578637202618793e+01,-8.054734638218020493e+00,-1.925233291283219828e+01,1.000000000000000000e+00
2.203126474739281471e-01,-1.524561561741741844e-01,-5.682802533872353123e-01,-1.806614605633674708e+00,-1.745272445239659076e+00,4.429544486599797451e-03,-6.475039121640198125e-01,-2.407049251675008605e-02,2.706357502550573280e+00,-2.427243878115151077e+01,-8.057371512023198790e+00,-1.925725152435373033e+01,1.000000000000000000e+00
2.202072839911138613e-01,-1.526075059420194668e-01,-5.684104179461595407e-01,-1.806619217175273739e+00,-1.747009858447853947e+00,4.462289856481586534e-03,-6.457855890069641447e-01,-2.405041279275254434e-02,2.705481405046937127e+00,-2.427897876977359815e+01,-8.059955607037718295e+00,-1.926208351546493347e+01,1.000000000000000000e+00
2.201036032927436437e-01,-1.527559972888315187e-01,-5.685383885958976702e-01,-1.806623102249114377e+00,-1.748706275980797864e+00,4.493660958351051310e-03,-6.441068627582604567e-01,-2.403042652981787070e-02,2.704629142609300541e+00,-2.428540455730796666e+01,-8.062488588164724135e+00,-1.926682858430993406e+01,1.000000000000000000e+00
2.200016949994361148e-01,-1.529016780502123474e-01,-5.686640946559423648e-01,-1.806626398473391015e+00,-1.750360682218143005e+00,4.523667544200057726e-03,-6.424687589665718512e-01,-2.401053324488639298e-02,2.703797628393839414e+00,-2.429171439275032540e+01,-8.064972089450645143e+00,-1.927148643268183292e+01,1.000000000000000000e+00
2.199016467921036944e-01,-1.530445951348117783e-01,-5.687874670091848106e-01,-1.806629240573076833e+00,-1.751972118343217311e+00,4.552321022187125199e-03,-6.408722480389373866e-01,-2.399073244018890341e-02,2.702983839256102083e+00,-2.429790656609290878e+01,-8.067407712686192056e+00,-1.927605677192660494e+01,1.000000000000000000e+00
2.198035440726107681e-01,-1.531847945642414721e-01,-5.689084384211043899e-01,-1.806631760059516534e+00,-1.753539684502303464e+00,4.579634349805011308e-03,-6.393182429743532458e-01,-2.397102360401175830e-02,2.702184822659022601e+00,-2.430397941970593934e+01,-8.069797025999262630e+00,-1.928053932882364663e+01,1.000000000000000000e+00
2.197074696261824556e-01,-1.533223215125609495e-01,-5.690269438572003180e-01,-1.806634084911393767e+00,-1.755062541968929857e+00,4.605621929029033237e-03,-6.378075970943334339e-01,-2.395140621143749746e-02,2.701397703554714536e+00,-2.430993135965100649e+01,-8.072141562445670715e+00,-1.928493385142661154e+01,1.000000000000000000e+00
2.196135032866070869e-01,-1.534572203452767292e-01,-5.691429207977055649e-01,-1.806636339258123281e+00,-1.756539915312523625e+00,4.630299504358067510e-03,-6.363411017720100871e-01,-2.393187972506168396e-02,2.700619691217120533e+00,-2.431576086689302940e+01,-8.074442818603749572e+00,-1.928924011484815182e+01,1.000000000000000000e+00
2.195217216052756937e-01,-1.535895346577965670e-01,-5.692563095486206093e-01,-1.806638643066719618e+00,-1.757971094570727422e+00,4.653684064632225732e-03,-6.349194841613565732e-01,-2.391244359568656802e-02,2.699848086002546221e+00,-2.432146650837757917e+01,-8.076702253178853042e+00,-1.929345792697217021e+01,1.000000000000000000e+00
2.194321975250978773e-01,-1.537193073132821775e-01,-5.693670535481103467e-01,-1.806641111833187319e+00,-1.759355437424623636e+00,4.675793749478923504e-03,-6.335434049281396529e-01,-2.389309726299228276e-02,2.699080286015151930e+00,-2.432704694794040279e+01,-8.078921285623867021e+00,-1.929758713407737503e+01,1.000000000000000000e+00
2.193450000603220928e-01,-1.538465804798413994e-01,-5.694750996673203502e-01,-1.806643856279470217e+00,-1.760692371376102017e+00,4.696647761202943534e-03,-6.322134559841818824e-01,-2.387384015618609912e-02,2.698313793654684822e+00,-2.433250095701649940e+01,-8.081101294781751321e+00,-1.930162762635605134e+01,1.000000000000000000e+00
2.192601939832744817e-01,-1.539713956670066553e-01,-5.695803985046765661e-01,-1.806646982056977491e+00,-1.761981395926546901e+00,4.716266282896580501e-03,-6.309301582265334218e-01,-2.385467169463046169e-02,2.697546222024004514e+00,-2.433782742511650810e+01,-8.083243617556149729e+00,-1.930557934331233838e+01,1.000000000000000000e+00
2.191778395190082385e-01,-1.540937937614432207e-01,-5.696829046727589496e-01,-1.806650589457688305e+00,-1.763222084756015828e+00,4.734670403503022512e-03,-6.296939592831125587e-01,-2.383559128845028421e-02,2.696775301174403783e+00,-2.434302537003891942e+01,-8.085349547615960475e+00,-1.930944227902454102e+01,1.000000000000000000e+00
2.190979920488290156e-01,-1.542138150618354298e-01,-5.697825770768603082e-01,-1.806654773133805403e+00,-1.764414087902067108e+00,4.751882050520424457e-03,-6.285052312663479412e-01,-2.381659833912015342e-02,2.695998884167284615e+00,-2.434809394778753244e+01,-8.087420334139668654e+00,-1.931321648725656459e+01,1.000000000000000000e+00
2.190207018236285941e-01,-1.543314993129004387e-01,-5.698793791843745904e-01,-1.806659621826896212e+00,-1.765557133937385892e+00,4.767923930985693351e-03,-6.273642685363081117e-01,-2.379769224003197570e-02,2.695214952931459074e+00,-2.435303246216460593e+01,-8.089457180605059250e+00,-1.931690208640407391e+01,1.000000000000000000e+00
2.189460136879200769e-01,-1.544468857384807547e-01,-5.699732792841932794e-01,-1.806665218107422977e+00,-1.766651032145357680e+00,4.782819481326286773e-03,-6.262712854747608526e-01,-2.377887237704360418e-02,2.694421623896161577e+00,-2.435784037401147728e+01,-8.091461243629737510e+00,-1.932049926426156716e+01,1.000000000000000000e+00
2.188739668154219831e-01,-1.545600130736698719e-01,-5.700642507353340660e-01,-1.806671638125512569e+00,-1.767695674692757679e+00,4.796592826615103319e-03,-6.252264142715265871e-01,-2.376013812900899455e-02,2.693617153380879259e+00,-2.436251731006988663e+01,-8.093433631867620548e+00,-1.932400828259737580e+01,1.000000000000000000e+00
2.188045944569858292e-01,-1.546709195959293515e-01,-5.701522722040697211e-01,-1.806678951373769770e+00,-1.768691038798746451e+00,4.809268749708289596e-03,-6.242297027244152474e-01,-2.374148886829039254e-02,2.692799942724225737e+00,-2.436706307143889916e+01,-8.095375404966292265e+00,-1.932742948152436924e+01,1.000000000000000000e+00
2.187379237016035816e-01,-1.547796431551574647e-01,-5.702373278888843711e-01,-1.806687220462874111e+00,-1.769637188899381375e+00,4.820872670688614373e-03,-6.232811120539603067e-01,-2.372292396125307012e-02,2.691968543135376368e+00,-2.437147764160425112e+01,-8.097287572589758398e+00,-1.933076328365510577e+01,1.000000000000000000e+00
2.186739752511644430e-01,-1.548862212026745067e-01,-5.703194077326423361e-01,-1.806696500910636383e+00,-1.770534278806912942e+00,4.831430636977117159e-03,-6.223805147340437660e-01,-2.370444276874309614e-02,2.691121660253039227e+00,-2.437576119401905217e+01,-8.099171093510793895e+00,-1.933401019803121201e+01,1.000000000000000000e+00
2.186127632095583306e-01,-1.549906908190937516e-01,-5.703985076214217464e-01,-1.806706840945118575e+00,-1.771382553863160458e+00,4.840969324414233846e-03,-6.215276923394167374e-01,-2.368604464654860270e-02,2.690258158398522781e+00,-2.437991409921706421e+01,-8.101026874776609432e+00,-1.933717082381792451e+01,1.000000000000000000e+00
2.185542948866428803e-01,-1.550930887410512382e-01,-5.704746295695412028e-01,-1.806718281322338582e+00,-1.772182353086333872e+00,4.849516049547078142e-03,-6.207223334109873703e-01,-2.366772894584505058e-02,2.689377064511235371e+00,-2.438393693144237417e+01,-8.102855770951157055e+00,-1.934024585375597383e+01,1.000000000000000000e+00
2.184985706175038289e-01,-1.551934513867731513e-01,-5.705477818903855747e-01,-1.806730855158995785e+00,-1.772934111310732641e+00,4.857098793293605082e-03,-6.199640313396146407e-01,-2.364949501362490630e-02,2.688477571756875406e+00,-2.438783047478202803e+01,-8.104658583436822994e+00,-1.934323607736432038e+01,1.000000000000000000e+00
2.184455835973445059e-01,-1.552918148804640908e-01,-5.706179793527249577e-01,-1.806744587780557909e+00,-1.773638361318809364e+00,4.863746236083848172e-03,-6.192522822690205153e-01,-2.363134219311220988e-02,2.687559042800637954e+00,-2.439159572879120219e+01,-8.106436059877747624e+00,-1.934614238388880381e+01,1.000000000000000000e+00
2.183953197322380801e-01,-1.553882150755053482e-01,-5.706852433223149612e-01,-1.806759496584949609e+00,-1.774295735965189413e+00,4.869487804507457648e-03,-6.185864830182581375e-01,-2.361326982416242504e-02,2.686621012740034065e+00,-2.439523391360371818e+01,-8.108188893646392614e+00,-1.934896576499328091e+01,1.000000000000000000e+00
2.183477575058684339e-01,-1.554826875764596661e-01,-5.707496018886643041e-01,-1.806775590921972263e+00,-1.774906970292290831e+00,4.874353729419451595e-03,-6.179659290240442360e-01,-2.359527724364803361e-02,2.685663191694289242e+00,-2.439874647452415601e+01,-8.109917723414341140e+00,-1.935170731719151505e+01,1.000000000000000000e+00
2.183028678622673524e-01,-1.555752677598833678e-01,-5.708110899769665014e-01,-1.806792871988467830e+00,-1.775472903637325350e+00,4.878375115378627558e-03,-6.173898123030487906e-01,-2.357736378583024164e-02,2.684685467049909402e+00,-2.440213508610154136e+01,-8.111623132807622483e+00,-1.935436824401999800e+01,1.000000000000000000e+00
2.182606141044353687e-01,-1.556659907939548781e-01,-5.708697494453023324e-01,-1.806811332739121090e+00,-1.775994481730494678e+00,4.881584021208125977e-03,-6.168572194341160886e-01,-2.355952878271722756e-02,2.683687905364661841e+00,-2.440540165568846120e+01,-8.113305650146147130e+00,-1.935694985795364076e+01,1.000000000000000000e+00
2.182209518085994060e-01,-1.557548916569360120e-01,-5.709256291673430184e-01,-1.806830957812655569e+00,-1.776472758784363171e+00,4.884013551382055882e-03,-6.163671295601416134e-01,-2.354177156440929314e-02,2.682670753935173735e+00,-2.440854832649369044e+01,-8.114965748266028456e+00,-1.935945358206847899e+01,1.000000000000000000e+00
2.181838287537251897e-01,-1.558420051544897600e-01,-5.709787851009089366e-01,-1.806851723473047677e+00,-1.776908899574435763e+00,4.885697957848543146e-03,-6.159184124091849899e-01,-2.352409145943131982e-02,2.681634442036352262e+00,-2.441157748014072837e+01,-8.116603844422810354e+00,-1.936188095145755739e+01,1.000000000000000000e+00
2.181491848657554355e-01,-1.559273659358860475e-01,-5.710292803428753672e-01,-1.806873597565234579e+00,-1.777304181511104142e+00,4.886672751803695577e-03,-6.155098263341707288e-01,-2.350648779505287375e-02,2.680579581844056758e+00,-2.441449173874931589e+01,-8.118220300272721346e+00,-1.936423361440852986e+01,1.000000000000000000e+00
2.181169521758924146e-01,-1.560110085091361287e-01,-5.710771851710555458e-01,-1.806896539484638131e+00,-1.777659996703229162e+00,4.886974824829000766e-03,-6.151400163703204527e-01,-2.348895989759633082e-02,2.679506969055822196e+00,-2.441729396656188200e+01,-8.119815421928208821e+00,-1.936651333335384351e+01,1.000000000000000000e+00
2.180870547920844560e-01,-1.560929672551056302e-01,-5.711225770738377339e-01,-1.806920500159670429e+00,-1.777977854013715886e+00,4.886642578696026931e-03,-6.148075123092651140e-01,-2.347150709273337216e-02,2.678417583227928223e+00,-2.441998727114191681e+01,-8.121389460083094036e+00,-1.936872198560688929e+01,1.000000000000000000e+00
2.180594088827072508e-01,-1.561732764406633667e-01,-5.711655407685134467e-01,-1.806945422046214222e+00,-1.778259381107572867e+00,4.885716063030487964e-03,-6.145107267885367985e-01,-2.345412870577018305e-02,2.677312587850821490e+00,-2.442257500417666449e+01,-8.122942610201684843e+00,-1.937086156390015645e+01,1.000000000000000000e+00
2.180339226712580125e-01,-1.562519702309362324e-01,-5.712061682093854120e-01,-1.806971239132903140e+00,-1.778506326493021872e+00,4.884237119906850548e-03,-6.142479533949446457e-01,-2.343682406192167111e-02,2.676193330188687103e+00,-2.442506076192204745e+01,-8.124475012765206117e+00,-1.937293417674415252e+01,1.000000000000000000e+00
2.180104964406973100e-01,-1.563290827007478290e-01,-5.712445585869212472e-01,-1.806997876955838356e+00,-1.778720561556355717e+00,4.882249534320022219e-03,-6.140173647800843959e-01,-2.341959248657506792e-02,2.675061340912990637e+00,-2.442744838533359797e+01,-8.125986753567886467e+00,-1.937494204862871783e+01,1.000000000000000000e+00
2.179890225458845365e-01,-1.564046478453307576e-01,-5.712808183193882616e-01,-1.807025252621192957e+00,-1.778904082591336699e+00,4.879799189348292023e-03,-6.138170107860024816e-01,-2.340243330554317783e-02,2.673918333563938265e+00,-2.442974195993321018e+01,-8.127477864053902934e+00,-1.937688752009136550e+01,1.000000000000000000e+00
2.179693854323573321e-01,-1.564786995904127453e-01,-5.713150610385883121e-01,-1.807053274833959611e+00,-1.779059012824008468e+00,4.876934224682401460e-03,-6.136448165788179754e-01,-2.338534584530760005e-02,2.672766203878086166e+00,-2.443194581546780242e+01,-8.128948321685353307e+00,-1.937877304768036169e+01,1.000000000000000000e+00
2.179514616594990795e-01,-1.565512718017896820e-01,-5.713474075715000433e-01,-1.807081843930886889e+00,-1.779187604433933201e+00,4.873705197051161724e-03,-6.134985807878174935e-01,-2.336832943325224329e-02,2.671607029024829938e+00,-2.443406452542259899e+01,-8.130398050330205351e+00,-1.938060120384356111e+01,1.000000000000000000e+00
2.179351199259292049e-01,-1.566223982945082471e-01,-5.713779859198346855e-01,-1.807110851915444849e+00,-1.779292240572913686e+00,4.870165240920464218e-03,-6.133759736473448632e-01,-2.335138339788737222e-02,2.670443066799070841e+00,-2.443610290645842653e+01,-8.131826920658044244e+00,-1.938237467677730663e+01,1.000000000000000000e+00
2.179202210947291940e-01,-1.566921128417970432e-01,-5.714069312397082046e-01,-1.807140182492436908e+00,-1.779375437382392011e+00,4.866370227684053106e-03,-6.132745351385070487e-01,-2.333450706906451885e-02,2.669276754822184738e+00,-2.443806601784959653e+01,-8.133234750530172974e+00,-1.938409627027323623e+01,1.000000000000000000e+00
2.179066182158909126e-01,-1.567604491838935910e-01,-5.714343858238535301e-01,-1.807169711099646969e+00,-1.779439846010785420e+00,4.862378921397333097e-03,-6.131916731274923427e-01,-2.331769977818248796e-02,2.668110709808345860e+00,-2.443995916100620036e+01,-8.134621305369391209e+00,-1.938576890360446114e+01,1.000000000000000000e+00
2.178941565431383731e-01,-1.568274410369326077e-01,-5.714604990890038705e-01,-1.807199304933677642e+00,-1.779488254632103805e+00,4.858253128931135610e-03,-6.131246614970280451e-01,-2.330096085838475467e-02,2.666947726958376563e+00,-2.444178787917218898e+01,-8.135986298493454782e+00,-1.938739561149635549e+01,1.000000000000000000e+00
2.178826735420280325e-01,-1.568931221020707922e-01,-5.714854275713157072e-01,-1.807228822966887805e+00,-1.779523590467309679e+00,4.854057842242007204e-03,-6.130706382672166388e-01,-2.328428964474850774e-02,2.665790779548631306e+00,-2.444355795739858550e+01,-8.137329391394883871e+00,-1.938897954423106640e+01,1.000000000000000000e+00
2.178719988859824930e-01,-1.569575260750415702e-01,-5.715093349329245509e-01,-1.807258115952088184e+00,-1.779548921809922302e+00,4.849861370264657058e-03,-6.130266037017534364e-01,-2.326768547446556035e-02,2.664643018787863582e+00,-2.444527542289917932e+01,-8.138650193948389955e+00,-1.939052396793892186e+01,1.000000000000000000e+00
2.178619544366473815e-01,-1.570206866563466086e-01,-5.715323919829732313e-01,-1.807287026411388275e+00,-1.779567460057506878e+00,4.845735457736055976e-03,-6.129894183951923869e-01,-2.325114768701544085e-02,2.663507774020771102e+00,-2.444694654590462690e+01,-8.139948264525756372e+00,-1.939203226513409817e+01,1.000000000000000000e+00
2.178523542046919281e-01,-1.570826375623032845e-01,-5.715547767167148407e-01,-1.807315388605318374e+00,-1.779582561750739034e+00,4.841755388053404184e-03,-6.129558013366760427e-01,-2.323467562433081599e-02,2.662388553362766253e+00,-2.444857784113954580e+01,-8.141223109996513330e+00,-1.939350793555626495e+01,1.000000000000000000e+00
2.178430367279162727e-01,-1.571434107102276101e-01,-5.715766442275976855e-01,-1.807343060919092803e+00,-1.779597128381877891e+00,4.837985641151521139e-03,-6.129229157592770427e-01,-2.321826863095555887e-02,2.661288345222259988e+00,-2.445017502096084883e+01,-8.142474359339487933e+00,-1.939495407417510009e+01,1.000000000000000000e+00
2.178339652512905900e-01,-1.572030305748943479e-01,-5.715980336080426216e-01,-1.807370026050642897e+00,-1.779611747385598797e+00,4.834435342936761228e-03,-6.128901835985407498e-01,-2.320192605419564569e-02,2.660207457755813465e+00,-2.445173975570785174e+01,-8.143702300216498102e+00,-1.939637175551153803e+01,0.000000000000000000e+00
2.178251348216044825e-01,-1.572615194112970127e-01,-5.716189542978904470e-01,-1.807396298113102873e+00,-1.779626417631375856e+00,4.831099627341778509e-03,-6.128576013621008789e-01,-2.318564724426309953e-02,2.659145522575404375e+00,-2.445327267804623617e+01,-8.144907381309714367e+00,-1.939776153193711750e+01,0.000000000000000000e+00
2.178165406172443141e-01,-1.573188990439550183e-01,-5.716394155205012373e-01,-1.807421890972265688e+00,-1.779641137444615273e+00,4.827973739145592982e-03,-6.128251662113126663e-01,-2.316943155441321053e-02,2.658102177613116623e+00,-2.445477440728202012e+01,-8.146090042847944801e+00,-1.939912394459695832e+01,0.000000000000000000e+00
2.178081779139240115e-01,-1.573751908769465413e-01,-5.716594263164509471e-01,-1.807446818219842433e+00,-1.779655905202700339e+00,4.825053044477264040e-03,-6.127928753756607394e-01,-2.315327834107525420e-02,2.657077067684405325e+00,-2.445624555064449268e+01,-8.147250716598900766e+00,-1.940045952413718666e+01,0.000000000000000000e+00
2.178000420826620709e-01,-1.574304159019719040e-01,-5.716789955472237894e-01,-1.807471093178816712e+00,-1.779670719333225293e+00,4.822333027107389945e-03,-6.127607261507682646e-01,-2.313718696397687111e-02,2.656069844359258969e+00,-2.445768670352305207e+01,-8.148389826030818739e+00,-1.940176879090897444e+01,0.000000000000000000e+00
2.177921285878029467e-01,-1.574845947062643303e-01,-5.716981318988257899e-01,-1.807494728908697113e+00,-1.779685578312295124e+00,4.819809284873521026e-03,-6.127287158964768166e-01,-2.312115678626234030e-02,2.655080165835695727e+00,-2.445909844969932578e+01,-8.149507786471046344e+00,-1.940305225516858201e+01,0.000000000000000000e+00
