-7.188854244802920720e-03,-2.592797032414369263e-02,5.463006324948792986e-03,-3.291879107158637158e-04,1.897399042118488519e-03,-1.862090185938130834e-03
-7.209435030807730647e-03,-2.592007763099794457e-02,5.434831728722530446e-03,-3.125927854716161803e-04,1.956286753558062527e-03,-1.877871721108298865e-03
-7.229316025771967413e-03,-2.591216723920588064e-02,5.407439113655487795e-03,-2.964799046738341012e-04,2.013388494036393028e-03,-1.893176363790768446e-03
-7.248518328943543212e-03,-2.590423961736358638e-02,5.380805566006236461e-03,-2.808351059652645617e-04,2.068757257464981254e-03,-1.908018236532507813e-03
-7.267062404369533865e-03,-2.589629522442553344e-02,5.354908843568548585e-03,-2.656446789433247854e-04,2.122444465623879971e-03,-1.922410990290416557e-03
-7.284968100015771879e-03,-2.588833450985955978e-02,5.329727355998771510e-03,-2.508953505628572288e-04,2.174500014868262221e-03,-1.936367819490792752e-03
-7.302254666308067091e-03,-2.588035791380627337e-02,5.305240145722114192e-03,-2.365742708458614199e-04,2.224972321443728380e-03,-1.949901476910063719e-03
-7.318940774117751145e-03,-2.587236586723161771e-02,5.281426869395653215e-03,-2.226689988884746237e-04,2.273908365452356143e-03,-1.963024288375596251e-03
-7.335044532204485976e-03,-2.586435879208313221e-02,5.258267779915544969e-03,-2.091674891644974127e-04,2.321353733509069848e-03,-1.975748167294077724e-03
-7.350583504135648101e-03,-2.585633710144307970e-02,5.235743708950083702e-03,-1.960580781210608751e-04,2.367352660125913218e-03,-1.988084629004671904e-03
-7.365574724695227171e-03,-2.584830119968054007e-02,5.213836049984947943e-03,-1.833294710618944942e-04,2.411948067862491798e-03,-2.000044804950865812e-03
-7.380034715799958095e-03,-2.584025148260313612e-02,5.192526741864245642e-03,-1.709707293169196798e-04,2.455181606278491243e-03,-2.011639456678432879e-03
-7.393979501935994680e-03,-2.583218833760650771e-02,5.171798252813861012e-03,-1.589712576992041997e-04,2.497093689723922649e-03,-2.022878989640730565e-03
-7.407424625131229894e-03,-2.582411214382346679e-02,5.151633564932642413e-03,-1.473207922402918889e-04,2.537723534001695268e-03,-2.033773466816607943e-03
-7.420385159477052919e-03,-2.581602327227102214e-02,5.132016159137438131e-03,-1.360093882139132510e-04,2.577109191935269064e-03,-2.044332622123760327e-03
-7.432875725213277697e-03,-2.580792208599575269e-02,5.112930000549136163e-03,-1.250274084389140319e-04,2.615287587874587111e-03,-2.054565873623881087e-03
-7.444910502389011364e-03,-2.579980894021910096e-02,5.094359524306553595e-03,-1.143655118678910977e-04,2.652294551172135629e-03,-2.064482336500931148e-03
-7.456503244112292622e-03,-2.579168418248001249e-02,5.076289621796133134e-03,-1.040146424607182489e-04,2.688164848659118505e-03,-2.074090835807201015e-03
-7.467667289401733362e-03,-2.578354815277512230e-02,5.058705627283814447e-03,-9.396601834577800942e-05,2.722932216152889814e-03,-2.083399918956077568e-03
-7.478415575650054943e-03,-2.577540118370073505e-02,5.041593304940346007e-03,-8.421112127199431563e-05,2.756629389023626270e-03,-2.092417867947260566e-03
-7.488760650714603416e-03,-2.576724360058908411e-02,5.024938836243606106e-03,-7.474168635467743314e-05,2.789288131850185294e-03,-2.101152711308789441e-03
-7.498714684641828547e-03,-2.575907572164505902e-02,5.008728807752989981e-03,-6.554969212080891268e-05,2.820939267190594908e-03,-2.109612235731173589e-03
-7.508289481040011232e-03,-2.575089785808134038e-02,4.992950199239985093e-03,-5.662735085742309641e-05,2.851612703495697357e-03,-2.117803997384109464e-03
-7.517496488110669318e-03,-2.574271031425250100e-02,4.977590372165911423e-03,-4.796709927275636667e-05,2.881337462192630830e-03,-2.125735332878588534e-03
-7.526346809345474918e-03,-2.573451338778439887e-02,4.962637058499388271e-03,-3.956158947173162260e-05,2.910141703960471282e-03,-2.133413369867092051e-03
-7.534851213903947902e-03,-2.572630736970571083e-02,4.948078349858428537e-03,-3.140368026113229976e-05,2.938052754226524142e-03,-2.140845037247164281e-03
-7.543020146677349193e-03,-2.571809254457428640e-02,4.933902686972719588e-03,-2.348642878375848417e-05,2.965097127903948155e-03,-2.148037074950358196e-03
-7.550863738049502262e-03,-2.570986919060416070e-02,4.920098849453716922e-03,-1.580308250403969662e-05,2.991300553395778977e-03,-2.154996043284716691e-03
-7.558391813364891305e-03,-2.570163757979127342e-02,4.906655945864185804e-03,-8.347071544888989237e-06,3.016687995887249070e-03,-2.161728331810349509e-03
-7.565613902111501497e-03,-2.569339797803276218e-02,4.893563404078309954e-03,-1.112001393559711724e-06,3.041283679948730660e-03,-2.168240167715516486e-03
-7.572539246825961239e-03,-2.568515064525058247e-02,4.880810961925916708e-03,5.908354010514227645e-06,3.065111111468476514e-03,-2.174537623665336646e-03
-7.579176811732903953e-03,-2.567689583550993720e-02,4.868388658108311305e-03,1.272005879129137647e-05,3.088193098939537914e-03,-2.180626625099062969e-03
-7.585535291123114351e-03,-2.566863379713662033e-02,4.856286823381166656e-03,1.932902124219223382e-05,3.110551774116211698e-03,-2.186512956937907651e-03
-7.591623117478962790e-03,-2.566036477283180350e-02,4.844496071996595536e-03,2.574099950544441777e-05,3.132208612062172253e-03,-2.192202269680054195e-03
-7.597448469356101429e-03,-2.565208899978653478e-02,4.833007293395074136e-03,3.196160679882412684e-05,3.153184450608016460e-03,-2.197700084846620962e-03
-7.603019279028820805e-03,-2.564380670979308705e-02,4.821811644139307497e-03,3.799631618719884635e-05,3.173499509236597099e-03,-2.203011799752712351e-03
-7.608343239902739218e-03,-2.563551812935575824e-02,4.810900540087658522e-03,4.385046485904300494e-05,3.193173407411290139e-03,-2.208142691561119312e-03
-7.613427813706983606e-03,-2.562722347979928469e-02,4.800265648793819624e-03,4.952925790463159016e-05,3.212225182367968793e-03,-2.213097920599961087e-03
-7.618280237468737226e-03,-2.561892297737498186e-02,4.789898882130285383e-03,5.503777155681410696e-05,3.230673306383431091e-03,-2.217882532893258180e-03
-7.622907530276896992e-03,-2.561061683336560840e-02,4.779792389129027333e-03,6.038095588800534747e-05,3.248535703536621633e-03,-2.222501461887478776e-03
-7.627316499845221073e-03,-2.560230525418914077e-02,4.769938549028639868e-03,6.556363692025078899e-05,3.265829765980257128e-03,-2.226959529323915572e-03
-7.631513748873990956e-03,-2.559398844149938027e-02,4.760329964529417049e-03,7.059051813931330156e-05,3.282572369733523839e-03,-2.231261445230465785e-03
-7.635505681223667650e-03,-2.558566659228693127e-02,4.750959455242211027e-03,7.546618137427402412e-05,3.298779890013716319e-03,-2.235411806989939364e-03
-7.639298507900094473e-03,-2.557733989897520085e-02,4.741820051332054815e-03,8.019508702214085010e-05,3.314468216118893716e-03,-2.239415097449265479e-03
-7.642898252861351181e-03,-2.556900854951919821e-02,4.732904987345967589e-03,8.478157358620931833e-05,3.329652765874468231e-03,-2.243275682029177796e-03
-7.646310758649058417e-03,-2.556067272749768665e-02,4.724207696222749824e-03,8.922985693359475822e-05,3.344348499727286053e-03,-2.246997805374361095e-03
-7.649541691850365345e-03,-2.555233261220796193e-02,4.715721803477702749e-03,9.354403088738922852e-05,3.358569934529750077e-03,-2.250585589970098641e-03
-7.652596548394678851e-03,-2.554398837875647421e-02,4.707441121558618782e-03,9.772806844818288227e-05,3.372331156464787420e-03,-2.254043036346638652e-03
-7.655480658693061130e-03,-2.553564019814831207e-02,4.699359644365323427e-03,1.017858249480990782e-04,3.385645833752775214e-03,-2.257374026131630639e-03
-7.658199192620433575e-03,-2.552728823737503150e-02,4.691471541931757291e-03,1.057210415330638395e-04,3.398527229052497600e-03,-2.260582325583721137e-03
-7.660757164349699458e-03,-2.551893265950199233e-02,4.683771155262788505e-03,1.095373485470880337e-04,3.410988211494521329e-03,-2.263671589022514877e-03
-7.663159437039349271e-03,-2.551057362375299190e-02,4.676252991322186331e-03,1.132382688097658714e-04,3.423041268358325510e-03,-2.266645362152859208e-03
-7.665410727380492749e-03,-2.550221128559278586e-02,4.668911718168000310e-03,1.168272208057347783e-04,3.434698516401921576e-03,-2.269507085296326894e-03
-7.667515610006376756e-03,-2.549384579680865140e-02,4.661742160230514589e-03,1.203075217711364002e-04,3.445971712855114711e-03,-2.272260096522319556e-03
-7.669478521769476122e-03,-2.548547730559316826e-02,4.654739293728214246e-03,1.236823906917829748e-04,3.456872266088074474e-03,-2.274907634685265339e-03
-7.671303765891319959e-03,-2.547710595661917266e-02,4.647898242217023482e-03,1.269549512182503845e-04,3.467411245961749336e-03,-2.277452842378460511e-03
-7.672995515984052523e-03,-2.546873189111956842e-02,4.641214272272826090e-03,1.301282344814547588e-04,3.477599393872533601e-03,-2.279898768788648881e-03
-7.674557819954178593e-03,-2.546035524696210403e-02,4.634682789297528589e-03,1.332051818392394221e-04,3.487447132497320697e-03,-2.282248372478182154e-03
-7.675994603787198410e-03,-2.545197615872370200e-02,4.628299333449529054e-03,1.361886475325784244e-04,3.496964575251334389e-03,-2.284504524074886054e-03
-7.677309675219029343e-03,-2.544359475776370935e-02,4.622059575692771642e-03,1.390814012642649171e-04,3.506161535463715295e-03,-2.286670008887049278e-03
-7.678506727295627242e-03,-2.543521117229440714e-02,4.615959313962662500e-03,1.418861307061287577e-04,3.515047535281750225e-03,-2.288747529439092224e-03
-7.679589341827099298e-03,-2.542682552745220009e-02,4.609994469443097313e-03,1.446054439265816540e-04,3.523631814309690583e-03,-2.290739707933283579e-03
-7.680560992737072573e-03,-2.541843794536553444e-02,4.604161082952750415e-03,1.472418717450865938e-04,3.531923337994539221e-03,-2.292649088633167982e-03
-7.681425049310903856e-03,-2.541004854522207687e-02,4.598455311438152601e-03,1.497978700265059605e-04,3.539930805757893727e-03,-2.294478140185469538e-03
-7.682184779346456181e-03,-2.540165744333457154e-02,4.592873424569035232e-03,1.522758218970835149e-04,3.547662658890542425e-03,-2.296229257864459278e-03
-7.682843352210356330e-03,-2.539326475320674570e-02,4.587411801432730515e-03,1.546780398950907290e-04,3.555127088212940364e-03,-2.297904765749317606e-03
-7.683403841802029233e-03,-2.538487058559475013e-02,4.582066927326274887e-03,1.570067680753872621e-04,3.562332041502512883e-03,-2.299506918854097616e-03
-7.683869229427886700e-03,-2.537647504857072286e-02,4.576835390642699196e-03,1.592641840110820591e-04,3.569285230713633694e-03,-2.301037905153771081e-03
-7.684242406589432244e-03,-2.536807824758245331e-02,4.571713879848257438e-03,1.614524008019413035e-04,3.575994138961990226e-03,-2.302499847615161171e-03
-7.684526177688403605e-03,-2.535968028551386852e-02,4.566699180547259020e-03,1.635734689326428528e-04,3.582466027331079536e-03,-2.303894806080354716e-03
-7.684723262648191465e-03,-2.535128126274304936e-02,4.561788172635332893e-03,1.656293781805584660e-04,3.588707941442996052e-03,-2.305224779194361626e-03
-7.684836299459354460e-03,-2.534288127719865058e-02,4.556977827532939125e-03,1.676220593765956834e-04,3.594726717864221537e-03,-2.306491706185762134e-03
-7.684867846645311758e-03,-2.533448042441739656e-02,4.552265205503005022e-03,1.695533861655846653e-04,3.600528990302547840e-03,-2.307697468650848644e-03
-7.684820385656464421e-03,-2.532607879759691052e-02,4.547647453045123266e-03,1.714251766972811348e-04,3.606121195628114728e-03,-2.308843892260566740e-03
-7.684696323190308258e-03,-2.531767648765118062e-02,4.543121800367272249e-03,1.732391952715406629e-04,3.611509579713112743e-03,-2.309932748425245173e-03
-7.684497993443214180e-03,-2.530927358326236914e-02,4.538685558930726990e-03,1.749971539297664536e-04,3.616700203099600108e-03,-2.310965755905014692e-03
-7.684227660293242897e-03,-2.530087017093166427e-02,4.534336119067759047e-03,1.767007140063004398e-04,3.621698946498250454e-03,-2.311944582376648447e-03
-7.683887519417928295e-03,-2.529246633503094005e-02,4.530070947668602202e-03,1.783514876271058902e-04,3.626511516124354857e-03,-2.312870845949998710e-03
-7.683479700347980133e-03,-2.528406215785046138e-02,4.525887585936545950e-03,1.799510391688985108e-04,3.631143448875265387e-03,-2.313746116642306262e-03
-7.683006268459653849e-03,-2.527565771964859764e-02,4.521783647208335241e-03,1.815008866735592485e-04,3.635600117354364624e-03,-2.314571917807882288e-03
-7.682469226905927137e-03,-2.526725309869846947e-02,4.517756814839536499e-03,1.830025032199590097e-04,3.639886734745651203e-03,-2.315349727524843287e-03
-7.681870518491230350e-03,-2.525884837133348174e-02,4.513804840150339656e-03,1.844573182549942298e-04,3.644008359544482090e-03,-2.316080979939265892e-03
-7.681212027488379390e-03,-2.525044361199344986e-02,4.509925540432983652e-03,1.858667188867867137e-04,3.647969900147149998e-03,-2.316767066572341782e-03
-7.680495581401595127e-03,-2.524203889326844669e-02,4.506116797016433868e-03,1.872320511386615959e-04,3.651776119304573406e-03,-2.317409337588304408e-03
-7.679722952675578987e-03,-2.523363428594250710e-02,4.502376553389248262e-03,1.885546211646363130e-04,3.655431638443752077e-03,-2.318009103020238389e-03
-7.678895860354266814e-03,-2.522522985903576792e-02,4.498702813375678698e-03,1.898356964311674426e-04,3.658940941861324025e-03,-2.318567633965820055e-03
-7.678015971688898454e-03,-2.521682567984486617e-02,4.495093639366465506e-03,1.910765068637608542e-04,3.662308380792401920e-03,-2.319086163743208813e-03
-7.677084903697449156e-03,-2.520842181398531140e-02,4.491547150601535830e-03,1.922782459574682234e-04,3.665538177358118512e-03,-2.319565889014728582e-03
-7.676104224678034424e-03,-2.520001832542971207e-02,4.488061521502120788e-03,1.934420718564525599e-04,3.668634428397770861e-03,-2.320007970875173457e-03
-7.675075455676067145e-03,-2.519161527654732377e-02,4.484634980052373820e-03,1.945691084015668977e-04,3.671601109185158342e-03,-2.320413535909629510e-03
-7.674000071907086454e-03,-2.518321272814166845e-02,4.481265806228840534e-03,1.956604461441183195e-04,3.674442077036230679e-03,-2.320783677218537632e-03
-7.672879504137351293e-03,-2.517481073948767828e-02,4.477952330474991444e-03,1.967171433347706278e-04,3.677161074808732964e-03,-2.321119455414011150e-03
-7.671715140022278452e-03,-2.516640936836786815e-02,4.474692932221351060e-03,1.977402268785316553e-04,3.679761734298664117e-03,-2.321421899584840808e-03
-7.670508325404929058e-03,-2.515800867110752279e-02,4.471486038448633377e-03,1.987306932638085999e-04,3.682247579535291322e-03,-2.321692008232394567e-03
-7.669260365575642467e-03,-2.514960870261039733e-02,4.468330122292652092e-03,1.996895094614970151e-04,3.684622029979261072e-03,-2.321930750181351762e-03
-7.667972526492777656e-03,-2.514120951639178120e-02,4.465223701691017726e-03,2.006176138022938162e-04,3.686888403624826414e-03,-2.322139065460150295e-03
-7.666646035968035025e-03,-2.513281116461101375e-02,4.462165338068527741e-03,2.015159168229314142e-04,3.689049920011033303e-03,-2.322317866158473895e-03
-7.665282084814686349e-03,-2.512441369810624117e-02,4.459153635062136981e-03,2.023853020884167216e-04,3.691109703142541731e-03,-2.322468037256074803e-03
-7.663881827962459869e-03,-2.511601716642292842e-02,4.456187237282159541e-03,2.032266269934305993e-04,3.693070784324789697e-03,-2.322590437429419320e-03
-7.662446385538282563e-03,-2.510762161784767590e-02,4.453264829110491381e-03,2.040407235362639475e-04,3.694936104914202119e-03,-2.322685899832953489e-03
-7.660976843914165009e-03,-2.509922709943631161e-02,4.450385133534353992e-03,2.048283990701648511e-04,3.696708518987268897e-03,-2.322755232858153031e-03
-7.659474256724288846e-03,-2.509083365704518204e-02,4.447546911013395068e-03,2.055904370347820770e-04,3.698390795930280202e-03,-2.322799220868277618e-03
-7.657939645850726958e-03,-2.508244133535856429e-02,4.444748958380666595e-03,2.063275976632032889e-04,3.699985622952203530e-03,-2.322818624915212390e-03
-7.656374002379914487e-03,-2.507405017791803151e-02,4.441990107775672762e-03,2.070406186698342174e-04,3.701495607522925155e-03,-2.322814183427790186e-03
-7.654778287530480431e-03,-2.506566022715006961e-02,4.439269225608309839e-03,2.077302159176789100e-04,3.702923279739604202e-03,-2.322786612889671167e-03
-7.653153433552738194e-03,-2.505727152439166452e-02,4.436585211553658106e-03,2.083970840648474807e-04,3.704271094622314624e-03,-2.322736608486238984e-03
-7.651500344600692914e-03,-2.504888410991899100e-02,4.433936997576676080e-03,2.090418971927974926e-04,3.705541434341081894e-03,-2.322664844741964638e-03
-7.649819897579452146e-03,-2.504049802297053651e-02,4.431323546983716166e-03,2.096653094168694244e-04,3.706736610378751854e-03,-2.322571976131682699e-03
-7.648112942965122098e-03,-2.503211330177451677e-02,4.428743853503957356e-03,2.102679557210846947e-04,3.707858865568224374e-03,-2.322458638043137756e-03
-7.646380305600759472e-03,-2.502372998357169434e-02,4.426196940397081683e-03,2.108504521362121258e-04,3.708910375962342146e-03,-2.322325446696307631e-03
-7.644622785469423233e-03,-2.501534810464133354e-02,4.423681859586013100e-03,2.114133911740877269e-04,3.709893253031192484e-03,-2.322172991817320932e-03
-7.642841158442168284e-03,-2.500696770032252714e-02,4.421197690816509873e-03,2.119573374925060321e-04,3.710809545678784953e-03,-2.322001829641512794e-03
-7.641036177004587558e-03,-2.499858880503858308e-02,4.418743540840996270e-03,2.124828246646897831e-04,3.711661242134262940e-03,-2.321812477635944172e-03
-7.639208570961251131e-03,-2.499021145231928101e-02,4.416318542625957862e-03,2.129903527206330072e-04,3.712450271782261578e-03,-2.321605410437058061e-03
-7.637359048119274872e-03,-2.498183567482165773e-02,4.413921854582753858e-03,2.134803863913232026e-04,3.713178506932437572e-03,-2.321381056903107625e-03
-7.635488294949832958e-03,-2.497346150435262452e-02,4.411552659821722441e-03,2.139533539892384646e-04,3.713847764531437012e-03,-2.321139798176897681e-03
-7.633596977232523506e-03,-2.496508897188988094e-02,4.409210165426255372e-03,2.144096468589714297e-04,3.714459807818255247e-03,-2.320881966669709889e-03
-7.631685740677244395e-03,-2.495671810760114948e-02,4.406893601750777947e-03,2.148496193452699508e-04,3.715016347924425619e-03,-2.320607845869814868e-03
-7.629755211529554507e-03,-2.494834894086476323e-02,4.404602221736988663e-03,2.152735892137278679e-04,3.715519045421002056e-03,-2.320317670899327972e-03
-7.627805997156540153e-03,-2.493998150028859523e-02,4.402335300251493215e-03,2.156818384777448201e-04,3.715969511813743686e-03,-2.320011629730888824e-03
-7.625838686616042035e-03,-2.493161581373060445e-02,4.400092133442418986e-03,2.160746145799226977e-04,3.716369310988532852e-03,-2.319689864992759490e-03
-7.623853851207416932e-03,-2.492325190831516310e-02,4.397872038115223370e-03,2.164521318822106445e-04,3.716719960608004004e-03,-2.319352476288598624e-03
-7.621852045007570728e-03,-2.491488981045277343e-02,4.395674351125930870e-03,2.168145734208768501e-04,3.717022933462078415e-03,-2.318999522967032934e-03
-7.619833805388746481e-03,-2.490652954585710968e-02,4.393498428793410522e-03,2.171620928879349659e-04,3.717279658772483595e-03,-2.318631027267400394e-03
-7.617799653522224802e-03,-2.489817113956184491e-02,4.391343646328112367e-03,2.174948167993406899e-04,3.717491523455146267e-03,-2.318246977793595159e-03
-7.615750094866311111e-03,-2.488981461593852210e-02,4.389209397277576974e-03,2.178128468189881762e-04,3.717659873340122337e-03,-2.317847333244472431e-03
-7.613685619640423417e-03,-2.488145999871255523e-02,4.387095092987787319e-03,2.181162622040454463e-04,3.717786014352777915e-03,-2.317432026360722978e-03
-7.611606703282444361e-03,-2.487310731097817570e-02,4.385000162082470718e-03,2.184051223418438431e-04,3.717871213655195729e-03,-2.317000968020437729e-03
-7.609513806896001445e-03,-2.486475657521620627e-02,4.382924049954135294e-03,2.186794693551516661e-04,3.717916700753721038e-03,-2.316554051453195186e-03
-7.607407377680388758e-03,-2.485640781330748783e-02,4.380866218273963761e-03,2.189393307467169057e-04,3.717923668569413954e-03,-2.316091156513911363e-03
-7.605287849351265173e-03,-2.484806104654843292e-02,4.378826144512125949e-03,2.191847220636585468e-04,3.717893274478389996e-03,-2.315612153979644452e-03
-7.603155642545839782e-03,-2.483971629566716216e-02,4.376803321475522708e-03,2.194156495612919198e-04,3.717826641318743366e-03,-2.315116909832927190e-03
-7.601011165216909997e-03,-2.483137358083360030e-02,4.374797256857114285e-03,2.196321128425015787e-04,3.717724858369595396e-03,-2.314605289488779697e-03
-7.598854813015140826e-03,-2.482303292167858944e-02,4.372807472799508134e-03,2.198341074676235009e-04,3.717588982301137102e-03,-2.314077161940913258e-03
-7.596686969660160389e-03,-2.481469433730356874e-02,4.370833505470014119e-03,2.200216275022863922e-04,3.717420038099886019e-03,-2.313532403785510758e-03
-7.594508007298972005e-03,-2.480635784629478882e-02,4.368874904650253167e-03,2.201946680082697658e-04,3.717219019967152403e-03,-2.312970903107461340e-03
-7.592318286855898220e-03,-2.479802346673746702e-02,4.366931233335376306e-03,2.203532274501975475e-04,3.716986892196334855e-03,-2.312392563191797371e-03
-7.590118158369268953e-03,-2.478969121622669192e-02,4.365002067347559592e-03,2.204973100151218094e-04,3.716724590025697380e-03,-2.311797306047138571e-03
-7.587907961320673744e-03,-2.478136111188045804e-02,4.363086994958288029e-03,2.206269278327542289e-04,3.716433020472532413e-03,-2.311185075716172370e-03
-7.585688024952558402e-03,-2.477303317035200320e-02,4.361185616523603932e-03,2.207421030899951264e-04,3.716113063146095179e-03,-2.310555841356588726e-03
-7.583458668576239896e-03,-2.476470740784093502e-02,4.359297544129591903e-03,2.208428700261660309e-04,3.715765571042112247e-03,-2.309909600078513103e-03
-7.581220201871943266e-03,-2.475638384010436441e-02,4.357422401247588659e-03,2.209292768118727656e-04,3.715391371319759408e-03,-2.309246379525148763e-03
-7.578972925178325236e-03,-2.474806248246947532e-02,4.355559822400532390e-03,2.210013872959804362e-04,3.714991266061431086e-03,-2.308566240185561721e-03
-7.576717129774087484e-03,-2.473974334984220189e-02,4.353709452838339621e-03,2.210592826246488756e-04,3.714566033015966572e-03,-2.307869277434109259e-03
-7.574453098151591977e-03,-2.473142645672023535e-02,4.351870948222615748e-03,2.211030627207679787e-04,3.714116426327239515e-03,-2.307155623286688290e-03
-7.572181104280449604e-03,-2.472311181720154502e-02,4.350043974322041936e-03,2.211328476273766500e-04,3.713643177245765786e-03,-2.306425447871444760e-03
-7.569901413864787466e-03,-2.471479944499457501e-02,4.348228206715245604e-03,2.211487787060460199e-04,3.713146994827073218e-03,-2.305678960614794114e-03
-7.567614284593189578e-03,-2.470648935342990155e-02,4.346423330502097344e-03,2.211510196942668852e-04,3.712628566615643229e-03,-2.304916411138831916e-03
-7.565319966378632535e-03,-2.469818155546766453e-02,4.344629040025578363e-03,2.211397576138350010e-04,3.712088559313295438e-03,-2.304138089870928253e-03
-7.563018701594102604e-03,-2.468987606370764976e-02,4.342845038599323949e-03,2.211152035378655708e-04,3.711527619434911406e-03,-2.303344328375583807e-03
-7.560710725298785441e-03,-2.468157289039868418e-02,4.341071038245290781e-03,2.210775932063897419e-04,3.710946373949051101e-03,-2.302535499403773195e-03
-7.558396265459462783e-03,-2.467327204744847874e-02,4.339306759436940657e-03,2.210271874968791845e-04,3.710345430905960962e-03,-2.301712016675287915e-03
-7.556075543163162656e-03,-2.466497354643004333e-02,4.337551930852385010e-03,2.209642727510213744e-04,3.709725380049634213e-03,-2.300874334395104550e-03
-7.553748772825097206e-03,-2.465667739859148458e-02,4.335806289132823794e-03,2.208891609541349405e-04,3.709086793417315248e-03,-2.300022946515611205e-03
-7.551416162389582715e-03,-2.464838361486515472e-02,4.334069578648956297e-03,2.208021897690941879e-04,3.708430225923984355e-03,-2.299158385755273142e-03
-7.549077913524991287e-03,-2.464009220587373705e-02,4.332341551274020326e-03,2.207037224337483937e-04,3.707756215932342739e-03,-2.298281222383069533e-03
-7.546734221813036943e-03,-2.463180318193986321e-02,4.330621966163400796e-03,2.205941475144364663e-04,3.707065285808039835e-03,-2.297392062782040948e-03
-7.544385276931447198e-03,-2.462351655309218471e-02,4.328910589541636912e-03,2.204738785229082309e-04,3.706357942459833667e-03,-2.296491547802614799e-03
-7.542031262833108832e-03,-2.461523232907473352e-02,4.327207194493566667e-03,2.203433533996315404e-04,3.705634677865341734e-03,-2.295580350924141498e-03
-7.539672357917619021e-03,-2.460695051935308381e-02,4.325511560764131944e-03,2.202030338668410593e-04,3.704895969579860993e-03,-2.294659176231504758e-03
-7.537308735198659272e-03,-2.459867113312090223e-02,4.323823474562399870e-03,2.200534046519511363e-04,3.704142281230572795e-03,-2.293728756227885086e-03
-7.534940562466620542e-03,-2.459039417930805951e-02,4.322142728371797943e-03,2.198949725901706647e-04,3.703374062994792704e-03,-2.292789849495787454e-03
-7.532568002446457869e-03,-2.458211966658701772e-02,4.320469120765306134e-03,2.197282656053553985e-04,3.702591752062007590e-03,-2.291843238221097801e-03
-7.530191212949233215e-03,-2.457384760337874216e-02,4.318802456227913145e-03,2.195538315774345607e-04,3.701795773079095877e-03,-2.290889725597710334e-03
-7.527810347020625140e-03,-2.456557799786068808e-02,4.317142544982415474e-03,2.193722370989074693e-04,3.700986538580016815e-03,-2.289930133125290656e-03
-7.525425553085349738e-03,-2.455731085797153296e-02,4.315489202820307901e-03,2.191840661294996973e-04,3.700164449398695918e-03,-2.288965297819960110e-03
-7.523036975084994825e-03,-2.454904619141785871e-02,4.313842250939639751e-03,2.189899185471484179e-04,3.699329895064940033e-03,-2.287996069350864935e-03
-7.520644752614193997e-03,-2.454078400568003929e-02,4.312201515785179205e-03,2.187904086099173157e-04,3.698483254184790209e-03,-2.287023307116021423e-03
-7.518249021051207938e-03,-2.453252430801885695e-02,4.310566828894848643e-03,2.185861633265692803e-04,3.697624894803920245e-03,-2.286047877279515778e-03
-7.515849911685280015e-03,-2.452426710547968985e-02,4.308938026749838460e-03,2.183778207511360677e-04,3.696755174754981672e-03,-2.285070649778014103e-03
-7.513447551839008871e-03,-2.451601240489900344e-02,4.307314950630324914e-03,2.181660281963801245e-04,3.695874441987828316e-03,-2.284092495314070295e-03
-7.511042064989504122e-03,-2.450776021290971066e-02,4.305697446473020704e-03,2.179514403867016887e-04,3.694983034886012690e-03,-2.283114282353461508e-03
-7.508633570882377629e-03,-2.449951053594625824e-02,4.304085364736225626e-03,2.177347175457278042e-04,3.694081282565029201e-03,-2.282136874135066561e-03
-7.506222185645578665e-03,-2.449126338024959840e-02,4.302478560265820054e-03,2.175165234337896752e-04,3.693169505157673557e-03,-2.281161125711536099e-03
-7.503808021897673611e-03,-2.448301875187283358e-02,4.300876892166995147e-03,2.172975233370623286e-04,3.692248014082760103e-03,-2.280187881030256922e-03
-7.501391188854141141e-03,-2.447477665668480740e-02,4.299280223678947702e-03,2.170783820241549563e-04,3.691317112301023030e-03,-2.279217970071636349e-03
-7.498971792429627234e-03,-2.446653710037614143e-02,4.297688422053408744e-03,2.168597616667659455e-04,3.690377094555428918e-03,-2.278252206048477901e-03
-7.496549935337369977e-03,-2.445830008846335696e-02,4.296101358437252188e-03,2.166423197435730528e-04,3.689428247599500603e-03,-2.277291382688971088e-03
-7.494125717185909537e-03,-2.445006562629304867e-02,4.294518907757657010e-03,2.164267069307842335e-04,3.688470850412400772e-03,-2.276336271604350887e-03
-7.491699234572521231e-03,-2.444183371904719640e-02,4.292940948611297450e-03,2.162135649848494711e-04,3.687505174401453124e-03,-2.275387619754827995e-03
-7.489270581173834013e-03,-2.443360437174653052e-02,4.291367363156733776e-03,2.160035246348458596e-04,3.686531483593647168e-03,-2.274446147026224375e-03
-7.486839847833970905e-03,-2.442537758925460503e-02,4.289798037009698306e-03,2.157972034816283509e-04,3.685550034816235943e-03,-2.273512543918816339e-03
-7.484407122650464650e-03,-2.441715337628322380e-02,4.288232859141058104e-03,2.155952039244100307e-04,3.684561077867315286e-03,-2.272587469366087621e-03
-7.481972491055777566e-03,-2.440893173739502181e-02,4.286671721779494390e-03,2.153981111138238711e-04,3.683564855676269272e-03,-2.271671548680354469e-03
-7.479536035898950649e-03,-2.440071267700753485e-02,4.285114520314567930e-03,2.152064909460396397e-04,3.682561604456632744e-03,-2.270765371640334068e-03
-7.477097837522889839e-03,-2.439249619939778263e-02,4.283561153204346744e-03,2.150208881069037576e-04,3.681551553850550846e-03,-2.269869490724411940e-03
