-8.119504249511106941e-01,-7.625383230137156021e-02,-9.886305223623019778e-01,2.337090947354865111e+00,1.700161314816556191e+00,-8.157411790573592530e-03,7.742483250648913851e-01,-3.234187548836492621e+00,4.376824765281131846e+01,-4.300988718176405001e+01,1.518819593088638698e+01,-2.234396723158963738e+01,1.000000000000000000e+00
-8.120333344846776269e-01,-7.633914277771193524e-02,-9.886479493936618512e-01,2.337077522752721848e+00,1.700470143171316062e+00,-8.166647098271416147e-03,7.739198349964658830e-01,-3.234145920331083168e+00,4.376950586502549356e+01,-4.301308443237149959e+01,1.518811013592484827e+01,-2.234582047502136959e+01,1.000000000000000000e+00
-8.121159507979959224e-01,-7.642425433290458980e-02,-9.886652010070130503e-01,2.337064178277319826e+00,1.700774590997442992e+00,-8.175793106721021553e-03,7.735956284645463255e-01,-3.234104279080360911e+00,4.377075653078787809e+01,-4.301627347677790425e+01,1.518802154776607338e+01,-2.234767026550661129e+01,1.000000000000000000e+00
-8.121982737659669827e-01,-7.650916743928229402e-02,-9.886822765584101225e-01,2.337050912691164051e+00,1.701074664296119865e+00,-8.184851014098198235e-03,7.732757006762649432e-01,-3.234062625275395675e+00,4.377199962859741333e+01,-4.301945432958192583e+01,1.518793014693692278e+01,-2.234951661967194525e+01,1.000000000000000000e+00
-8.122803032929934997e-01,-7.659388256647485516e-02,-9.886991754448660741e-01,2.337037724789447157e+00,1.701370369812009731e+00,-8.193822018673619853e-03,7.729600460954501040e-01,-3.234020959106396198e+00,4.377323513841756863e+01,-4.302262700550843988e+01,1.518783591495053997e+01,-2.235135955379192652e+01,1.000000000000000000e+00
-8.123620393132818807e-01,-7.667840018141658387e-02,-9.887158971047524947e-01,2.337024613400342954e+00,1.701661715038400136e+00,-8.202707318670432110e-03,7.726486584373400968e-01,-3.233979280762711017e+00,4.377446304169070856e+01,-4.302579151941042568e+01,1.518773883431584970e+01,-2.235319908378607678e+01,1.000000000000000000e+00
-8.124434817911363460e-01,-7.676272074835405190e-02,-9.887324410181903556e-01,2.337011577385290639e+00,1.701948708222343454e+00,-8.211508112131737230e-03,7.723415306633093502e-01,-3.233937590432833353e+00,4.377568332135214035e+01,-4.302894788627080658e+01,1.518763888854679678e+01,-2.235503522521597475e+01,1.000000000000000000e+00
-8.125246307212455887e-01,-7.684684472885439099e-02,-9.887488067074288178e-01,2.336998615639273247e+00,1.702231358369799441e+00,-8.220225596798091255e-03,7.720386549756030892e-01,-3.233895888304403776e+00,4.377689596184371368e+01,-4.303209612120426897e+01,1.518753606217133623e+01,-2.235686799328240681e+01,1.000000000000000000e+00
-8.126054861289613296e-01,-7.693077258181386935e-02,-9.887649937372142706e-01,2.336985727091087650e+00,1.702509675250773569e+00,-8.228860969994871918e-03,7.717400228120859795e-01,-3.233854174564213313e+00,4.377810094912709360e+01,-4.303523623945903864e+01,1.518743034074016940e+01,-2.235869740282262441e+01,1.000000000000000000e+00
-8.126860480705689893e-01,-7.701450476346687057e-02,-9.887810017151483777e-01,2.336972910703604800e+00,1.702783669404456912e+00,-8.237415428529631586e-03,7.714456248409992112e-01,-3.233812449398207001e+00,4.377929827069663560e+01,-4.303836825641856478e+01,1.518732171083522964e+01,-2.236052346830767235e+01,1.000000000000000000e+00
-8.127663166335504785e-01,-7.709804172739524730e-02,-9.887968302920351338e-01,2.336960165474025519e+00,1.703053352144364929e+00,-8.245890168599504660e-03,7.711554509557286829e-01,-3.233770712991486551e+00,4.378048791559185560e+01,-4.304149218760323947e+01,1.518721016007790858e+01,-2.236234620383980598e+01,1.000000000000000000e+00
-8.128462919368385498e-01,-7.718138392453800789e-02,-9.888124791622172616e-01,2.336947490434124752e+00,1.703318735563468245e+00,-8.254286385708433510e-03,7.708694902695908402e-01,-3.233728965528313903e+00,4.378166987440953051e+01,-4.304460804867198931e+01,1.518709567713701780e+01,-2.236416562314998657e+01,1.000000000000000000e+00
-8.129259741310636000e-01,-7.726453180320140557e-02,-9.888279480639017294e-01,2.336934884650490041e+00,1.703579832539331429e+00,-8.262605274594707339e-03,7.705877311106213989e-01,-3.233687207192114332e+00,4.378284413931540087e+01,-4.304771585542387413e+01,1.518697825173650351e+01,-2.236598173959548319e+01,1.000000000000000000e+00
-8.130053633987920358e-01,-7.734748580906931903e-02,-9.888432367794741662e-01,2.336922347224750229e+00,1.703836656739242228e+00,-8.270848029168272747e-03,7.703101610163827218e-01,-3.233645438165479558e+00,4.378401070405548978e+01,-4.305081562379962179e+01,1.518685787466288950e+01,-2.236779456615752792e+01,1.000000000000000000e+00
-8.130844599547564222e-01,-7.743024638521404934e-02,-9.888583451358020637e-01,2.336909877293798399e+00,1.704089222625344346e+00,-8.279015842458162938e-03,7.700367667287782991e-01,-3.233603658630170852e+00,4.378516956396701687e+01,-4.305390736988312739e+01,1.518673453777246429e+01,-2.236960411543908478e+01,1.000000000000000000e+00
-8.131632640460775274e-01,-7.751281397210742219e-02,-9.888732730045274311e-01,2.336897474030003696e+00,1.704337545459762238e+00,-8.287109906569885970e-03,7.697675341888847722e-01,-3.233561868767122149e+00,4.378632071598891429e+01,-4.305699110990288858e+01,1.518660823399821069e+01,-2.237141039966269673e+01,1.000000000000000000e+00
-8.132417759524784850e-01,-7.759518900763215377e-02,-9.888880203023482363e-01,2.336885136641417837e+00,1.704581641309734108e+00,-8.295131412652922975e-03,7.695024485317859542e-01,-3.233520068756443155e+00,4.378746415867198039e+01,-4.306006686023341956e+01,1.518647895735646181e+01,-2.237321343066840740e+01,1.000000000000000000e+00
-8.133199959864902961e-01,-7.767737192709367466e-02,-9.889025869912883016e-01,2.336872864371970948e+00,1.704821527052726493e+00,-8.303081550877932163e-03,7.692414940814351620e-01,-3.233478258777422454e+00,4.378859989218859283e+01,-4.306313463739657976e+01,1.518634670295330302e+01,-2.237501321991179992e+01,1.000000000000000000e+00
-8.133979244936495601e-01,-7.775936316323216191e-02,-9.889169730789568735e-01,2.336860656501661193e+00,1.705057220381567706e+00,-8.310961510424257070e-03,7.689846543455090000e-01,-3.233436439008530616e+00,4.378972791834205225e+01,-4.306619445806290969e+01,1.518621146699070934e+01,-2.237680977846207853e+01,1.000000000000000000e+00
-8.134755618526874343e-01,-7.784116314623493182e-02,-9.889311786187965359e-01,2.336848512346735074e+00,1.705288739809562193e+00,-8.318772479477008763e-03,7.687319120102893422e-01,-3.233394609627423755e+00,4.379084824057552794e+01,-4.306924633905288147e+01,1.518607324677241621e+01,-2.237860311700027793e+01,1.000000000000000000e+00
-8.135529084757109342e-01,-7.792277230374913821e-02,-9.889452037103203530e-01,2.336836431259859737e+00,1.705516104675608657e+00,-8.326515645234136564e-03,7.684832489355521989e-01,-3.233352770810945742e+00,4.379196086398059862e+01,-4.307229029733809966e+01,1.518593204070952929e+01,-2.238039324581753320e+01,1.000000000000000000e+00
-8.136299648083759051e-01,-7.800419106089473420e-02,-9.889590484993375785e-01,2.336824412630287728e+00,1.705739335149317970e+00,-8.334192193923296507e-03,7.682386461494662422e-01,-3.233310922735131765e+00,4.379306579530540944e+01,-4.307532635004248789e+01,1.518578784832587658e+01,-2.238218017481345612e+01,1.000000000000000000e+00
-8.137067313300514471e-01,-7.808541984027775329e-02,-9.889727131781687053e-01,2.336812455884012429e+00,1.705958452236123302e+00,-8.341803310828467197e-03,7.679980838435087609e-01,-3.233269065575211432e+00,4.379416304296241691e+01,-4.307835451444340436e+01,1.518564067026308706e+01,-2.238396391349457559e+01,1.000000000000000000e+00
-8.137832085539769000e-01,-7.816645906200384020e-02,-9.889861979858499685e-01,2.336800560483917266e+00,1.706173477782398473e+00,-8.349350180326316553e-03,7.677615413673830602e-01,-3.233227199505611438e+00,4.379525261703575012e+01,-4.308137480797271479e+01,1.518549050828542235e+01,-2.238574447097288456e+01,1.000000000000000000e+00
-8.138593970274098366e-01,-7.824730914369210089e-02,-9.889995032083254145e-01,2.336788725929913824e+00,1.706384434480557211e+00,-8.356833985931946471e-03,7.675289972239651703e-01,-3.233185324699959118e+00,4.379633452928820248e+01,-4.308438724821782984e+01,1.518533736528432954e+01,-2.238752185596445798e+01,1.000000000000000000e+00
-8.139352973317667272e-01,-7.832797050048920240e-02,-9.890126291786294210e-01,2.336776951759075072e+00,1.706591345874167720e+00,-8.364255910354547949e-03,7.673004290642440051e-01,-3.233143441331085111e+00,4.379740879316778290e+01,-4.308739185292269269e+01,1.518518124528275770e+01,-2.238929607678816680e+01,1.000000000000000000e+00
-8.140109100827549460e-01,-7.840844354508365310e-02,-9.890255762770577830e-01,2.336765237545758822e+00,1.706794236363051054e+00,-8.371617135562114953e-03,7.670758136822874995e-01,-3.233101549571026467e+00,4.379847542381392600e+01,-4.309038863998869573e+01,1.518502215343919559e+01,-2.239106714136446641e+01,1.000000000000000000e+00
-8.140862359304973372e-01,-7.848872868772044376e-02,-9.890383449313283615e-01,2.336753582901723636e+00,1.706993131208386139e+00,-8.378918842855805071e-03,7.668551270102114126e-01,-3.233059649591029316e+00,4.379953443806328295e+01,-4.309337762747559708e+01,1.518486009605146414e+01,-2.239283505721428469e+01,1.000000000000000000e+00
-8.141612755596482343e-01,-7.856882633621586898e-02,-9.890509356167301869e-01,2.336741987476235849e+00,1.707188056537805698e+00,-8.386162212953417877e-03,7.666383441131665588e-01,-3.233017741561552416e+00,4.380058585445515007e+01,-4.309635883360236619e+01,1.518469508056025319e+01,-2.239459983145797395e+01,1.000000000000000000e+00
-8.142360296895022609e-01,-7.864873689597258466e-02,-9.890633488562630138e-01,2.336730450956170824e+00,1.707379039350495065e+00,-8.393348426082062122e-03,7.664254391843322578e-01,-3.232975825652269819e+00,4.380162969323651367e+01,-4.309933227674797251e+01,1.518452711555240420e+01,-2.239636147081436945e+01,1.000000000000000000e+00
-8.143104990740944737e-01,-7.872846076999490128e-02,-9.890755852207653298e-01,2.336718973066103988e+00,1.707566107522282772e+00,-8.400478662079779307e-03,7.662163855399274359e-01,-3.232933902032073981e+00,4.380266597636669701e+01,-4.310229797545216002e+01,1.518435621076393538e+01,-2.239811998159990125e+01,1.000000000000000000e+00
-8.143846845022935099e-01,-7.880799835890422989e-02,-9.890876453290329273e-01,2.336707553568396545e+00,1.707749289810734927e+00,-8.407554100506321390e-03,7.660111556142256140e-01,-3.232891970869078868e+00,4.380369472752166615e+01,-4.310525594841614350e+01,1.518418237708283591e+01,-2.239987536972781967e+01,1.000000000000000000e+00
-8.144585867978866300e-01,-7.888735006095483338e-02,-9.890995298479260400e-01,2.336696192263270966e+00,1.707928615860238253e+00,-8.414575920762310673e-03,7.658097209545913220e-01,-3.232850032330622181e+00,4.380471597209793799e+01,-4.310820621450330492e+01,1.518400562655159725e+01,-2.240162764070747414e+01,1.000000000000000000e+00
-8.145322068196575449e-01,-7.896651627204970270e-02,-9.891112394924670426e-01,2.336684888988881159e+00,1.708104116207092238e+00,-8.421545302217482709e-03,7.656120522165159592e-01,-3.232808086583268903e+00,4.380572973721613295e+01,-4.311114879273980449e+01,1.518382597236950815e+01,-2.240337679964368789e+01,1.000000000000000000e+00
-8.146055454614561375e-01,-7.904549738575658568e-02,-9.891227750259279361e-01,2.336673643621374197e+00,1.708275822284587964e+00,-8.428463424347061583e-03,7.654181191586743038e-01,-3.232766133792814411e+00,4.380673605172418661e+01,-4.311408370231517040e+01,1.518364342889471885e+01,-2.240512285123621083e+01,1.000000000000000000e+00
-8.146786036522615237e-01,-7.912429379332427959e-02,-9.891341372599078419e-01,2.336662456074944494e+00,1.708443766428090260e+00,-8.435331466876711676e-03,7.652278906379877954e-01,-3.232724174124286698e+00,4.380773494620015640e+01,-4.311701096258283172e+01,1.518345801164605113e+01,-2.240686579977923643e+01,1.000000000000000000e+00
-8.147513823562371194e-01,-7.920290588369900686e-02,-9.891453270544002807e-01,2.336651326301880882e+00,1.708607981880110760e+00,-8.442150609935489963e-03,7.650413346047030272e-01,-3.232682207741949920e+00,4.380872645295472267e+01,-4.311993059306063003e+01,1.518326973730459173e+01,-2.240860564916101083e+01,1.000000000000000000e+00
-8.148238825727792678e-01,-7.928133404354099911e-02,-9.891563453178513488e-01,2.336640254292607022e+00,1.708768502795390720e+00,-8.448922034217031321e-03,7.648584180974703495e-01,-3.232640234809306623e+00,4.380971060603333456e+01,-4.312284261343128122e+01,1.518307862371504946e+01,-2.241034240286350609e+01,1.000000000000000000e+00
-8.148961053365582075e-01,-7.935957865724116433e-02,-9.891671930072085672e-01,2.336629240075713820e+00,1.708925364245965417e+00,-8.455646921148231299e-03,7.646791072384477861e-01,-3.232598255489101735e+00,4.381068744121800762e+01,-4.312574704354278765e+01,1.518288468988688678e+01,-2.241207606396217145e+01,1.000000000000000000e+00
-8.149680517175525996e-01,-7.943764010693797617e-02,-9.891778711279598513e-01,2.336618283717986078e+00,1.709078602226239862e+00,-8.462326453065957196e-03,7.645033672284011761e-01,-3.232556269943323901e+00,4.381165699602879471e+01,-4.312864390340881471e+01,1.518268795599523635e+01,-2.241380663512576277e+01,1.000000000000000000e+00
-8.150397228210769507e-01,-7.951551877253436318e-02,-9.891883807341634860e-01,2.336607385324422026e+00,1.709228253658049201e+00,-8.468961813400783037e-03,7.643311623418278522e-01,-3.232514278333210367e+00,4.381261930972491569e+01,-4.313153321320904610e+01,1.518248844338159742e+01,-2.241553411861622891e+01,1.000000000000000000e+00
-8.151111197878025960e-01,-7.959321503171482015e-02,-9.891987229284699978e-01,2.336596545038246209e+00,1.709374356395731098e+00,-8.475554186868338238e-03,7.641624559220743240e-01,-3.232472280819247423e+00,4.381357442330561014e+01,-4.313441499328946804e+01,1.518228617455432072e+01,-2.241725851628867971e+01,1.000000000000000000e+00
-8.151822437937722432e-01,-7.967072925996254718e-02,-9.892088988621342560e-01,2.336585763040914365e+00,1.709516949231177918e+00,-8.482104759667296809e-03,7.639972103764826050e-01,-3.232430277561174847e+00,4.381452237951063466e+01,-4.313728926416265352e+01,1.518208117318889094e+01,-2.241897982959140734e+01,1.000000000000000000e+00
-8.152530960504081881e-01,-7.974806183057668585e-02,-9.892189097350201354e-01,2.336575039552116095e+00,1.709656071898906671e+00,-8.488614719684579521e-03,7.638353871715242160e-01,-3.232388268717988566e+00,4.381546322282047612e+01,-4.314015604650796831e+01,1.518187346412800487e+01,-2.242069805956599282e+01,1.000000000000000000e+00
-8.153236778045143129e-01,-7.982521311468968039e-02,-9.892287567955957428e-01,2.336564374829766422e+00,1.709791765081104087e+00,-8.495085256706648436e-03,7.636769468279667183e-01,-3.232346254447943767e+00,4.381639699945628053e+01,-4.314301536117178415e+01,1.518166307338145593e+01,-2.242241320684745531e+01,1.000000000000000000e+00
-8.153939903382722010e-01,-7.990218348128462489e-02,-9.892384413409224253e-01,2.336553769169995576e+00,1.709924070412688568e+00,-8.501517562637441947e-03,7.635218489160290334e-01,-3.232304234908556229e+00,4.381732375737946938e+01,-4.314586722916762085e+01,1.518145002812583044e+01,-2.242412527166447944e+01,1.000000000000000000e+00
-8.154640349692316992e-01,-7.997897329721273540e-02,-9.892479647166341206e-01,2.336543222907130346e+00,1.710053030486358150e+00,-8.507912831722246050e-03,7.633700520505566356e-01,-3.232262210256606760e+00,4.381824354629110729e+01,-4.314871167167628130e+01,1.518123435670401911e+01,-2.242583425383969242e+01,1.000000000000000000e+00
-8.155338130502954863e-01,-8.005558292721080826e-02,-9.892573283169107112e-01,2.336532736413671429e+00,1.710178688857640461e+00,-8.514272260777293669e-03,7.632215138862016302e-01,-3.232220180648142982e+00,4.381915641763099245e+01,-4.315154871004593673e+01,1.518101608862455620e+01,-2.242754015278999802e+01,1.000000000000000000e+00
-8.156033259696988669e-01,-8.013201273391873380e-02,-9.892665335844437191e-01,2.336522310100264566e+00,1.710301090049937578e+00,-8.520597049424949790e-03,7.630761911126118235e-01,-3.232178146238482874e+00,4.382006242457649137e+01,-4.315437836579219066e+01,1.518079525456078116e+01,-2.242924296752697444e+01,1.000000000000000000e+00
-8.156725751509840139e-01,-8.020826307789703791e-02,-9.892755820103950049e-01,2.336511944415667674e+00,1.710420279559571988e+00,-8.526888400334083420e-03,7.629340394496251232e-01,-3.232136107182217000e+00,4.382096162204112488e+01,-4.315720066059810733e+01,1.518057188634984378e+01,-2.243094269665731844e+01,1.000000000000000000e+00
-8.157415620529692157e-01,-8.028433431764435413e-02,-9.892844751343493614e-01,2.336501639846711775e+00,1.710536303860827445e+00,-8.533147519465419939e-03,7.627950136424739291e-01,-3.232094063633211167e+00,4.382185406667291261e+01,-4.316001561631420458e+01,1.518034601699155139e+01,-2.243263933838333557e+01,1.000000000000000000e+00
-8.158102881697141262e-01,-8.036022680961496523e-02,-9.892932145442601133e-01,2.336491396918257912e+00,1.710649210410988719e+00,-8.539375616321434950e-03,7.626590674569942996e-01,-3.232052015744609985e+00,4.382273981685251130e+01,-4.316282325495843253e+01,1.518011768064707212e+01,-2.243433289050348733e+01,1.000000000000000000e+00
-8.158787550304797964e-01,-8.043594090823631693e-02,-9.893018018763898302e-01,2.336481216193149635e+00,1.710759047655378673e+00,-8.545573904200569337e-03,7.625261536748432212e-01,-3.232009963668838637e+00,4.382361893269113295e+01,-4.316562359871612387e+01,1.517988691263749246e+01,-2.243602335041297735e+01,1.000000000000000000e+00
-8.159469641996848210e-01,-8.051147696592642067e-02,-9.893102388152447135e-01,2.336471098272161040e+00,1.710865865032389577e+00,-8.551743600455378666e-03,7.623962240887247610e-01,-3.231967907557606434e+00,4.382449147602825690e+01,-4.316841666993990145e+01,1.517965374944223989e+01,-2.243771071510438020e+01,1.000000000000000000e+00
-8.160149172768580428e-01,-8.058683533311127023e-02,-9.893185270935040965e-01,2.336461043793942149e+00,1.710969712978524404e+00,-8.557885926754500716e-03,7.622692294976106675e-01,-3.231925847561909038e+00,4.382535751042917127e+01,-4.317120249114959307e+01,1.517941822869739887e+01,-2.243939498116831643e+01,1.000000000000000000e+00
-8.160826158965865940e-01,-8.066201635824218896e-02,-9.893266684919450604e-01,2.336451053434958958e+00,1.711070642933416153e+00,-8.564002109347533878e-03,7.621451197019850632e-01,-3.231883783832031121e+00,4.382621710118231562e+01,-4.317398108503207510e+01,1.517918038919388835e+01,-2.244107614479414892e+01,1.000000000000000000e+00
-8.161500617284618286e-01,-8.073702038781310764e-02,-9.893346648393622766e-01,2.336441127909431259e+00,1.711168707344864925e+00,-8.570093379333176831e-03,7.620238434990754817e-01,-3.231841716517549479e+00,4.382707031529648845e+01,-4.317675247444115882e+01,1.517894027087555742e+01,-2.244275420177072888e+01,1.000000000000000000e+00
-8.162172564770211469e-01,-8.081184776637766187e-02,-9.893425180124848506e-01,2.336431267969266923e+00,1.711263959673862356e+00,-8.576160972929800300e-03,7.619053486780987816e-01,-3.231799645767335250e+00,4.382791722149789848e+01,-4.317951668239739149e+01,1.517869791483716568e+01,-2.244442914748715978e+01,1.000000000000000000e+00
-8.162842018816875989e-01,-8.088649883656630346e-02,-9.893502299358882812e-01,2.336421474403993059e+00,1.711356454399614480e+00,-8.582206131748024158e-03,7.617895820155099473e-01,-3.231757571729557021e+00,4.382875789022708801e+01,-4.318227373208789999e+01,1.517845336332229067e+01,-2.244610097693360018e+01,1.000000000000000000e+00
-8.163508997167067127e-01,-8.096097393910323126e-02,-9.893578025819037558e-01,2.336411748040686742e+00,1.711446247024564382e+00,-8.588230103065140272e-03,7.616764892702538869e-01,-3.231715494551683499e+00,4.382959239363573545e+01,-4.318502364686616346e+01,1.517820665972115002e+01,-2.244776968470208089e+01,1.000000000000000000e+00
-8.164173517910817690e-01,-8.103527341282316943e-02,-9.893652379705252242e-01,2.336402089743900845e+00,1.711533394079415515e+00,-8.594234140100891900e-03,7.615660151790176746e-01,-3.231673414380486165e+00,4.383042080558334419e+01,-4.318776645025182148e+01,1.517795784856836683e+01,-2.244943526498733988e+01,1.000000000000000000e+00
-8.164835599485064099e-01,-8.110939759468807631e-02,-9.893725381693126986e-01,2.336392500415590323e+00,1.711617953128150127e+00,-8.600219502294188106e-03,7.614581034514877889e-01,-3.231631331362041060e+00,4.383124320163389598e+01,-4.319050216593041824e+01,1.517770697554066928e+01,-2.245109771158768552e+01,1.000000000000000000e+00
-8.165495260672966937e-01,-8.118334681980356182e-02,-9.893797052932955527e-01,2.336382980995034941e+00,1.711699982773044582e+00,-8.606187455580029816e-03,7.613526967656119027e-01,-3.231589245641732777e+00,4.383205965905238344e+01,-4.319323081775318940e+01,1.517745408745455649e+01,-2.245275701790585998e+01,1.000000000000000000e+00
-8.166152520603212617e-01,-8.125712142143522165e-02,-9.893867415048728242e-01,2.336373532458763780e+00,1.711779542659688680e+00,-8.612139272666803624e-03,7.612497367628564549e-01,-3.231547157364256684e+00,4.383287025680130711e+01,-4.319595242973679916e+01,1.517719923226392353e+01,-2.245441317694991312e+01,1.000000000000000000e+00
-8.166807398749313940e-01,-8.133072173102476321e-02,-9.893936490137134054e-01,2.336364155820475741e+00,1.711856693481996317e+00,-8.618076233312772436e-03,7.611491640434721040e-01,-3.231505066673620696e+00,4.383367507553715114e+01,-4.319866702606308451e+01,1.517694245905766870e+01,-2.245606618133409782e+01,1.000000000000000000e+00
-8.167459914928901776e-01,-8.140414807820586796e-02,-9.894004300766561233e-01,2.336354852130962723e+00,1.711931496987222356e+00,-8.623999624601919045e-03,7.610509181617518548e-01,-3.231462973713149278e+00,4.383447419760685193e+01,-4.320137463107879938e+01,1.517668381805730071e+01,-2.245771602327974392e+01,1.000000000000000000e+00
-8.168110089303020072e-01,-8.147740079081990106e-02,-9.894070869976092641e-01,2.336345622478030570e+00,1.712004015980970184e+00,-8.629910741218072348e-03,7.609549376212980665e-01,-3.231420878625484772e+00,4.383526770704423114e+01,-4.320407526929534470e+01,1.517642336061452824e+01,-2.245936269461613577e+01,1.000000000000000000e+00
-8.168757942375426406e-01,-8.155048019493130185e-02,-9.894136221274512089e-01,2.336336467986421361e+00,1.712074314332205915e+00,-8.635810885717326579e-03,7.608611598702795797e-01,-3.231378781552590951e+00,4.383605568956649279e+01,-4.320676896538850542e+01,1.517616113920889198e+01,-2.246100618678139327e+01,1.000000000000000000e+00
-8.169403494991894776e-01,-8.162338661484278002e-02,-9.894200378639321780e-01,2.336327389817737465e+00,1.712142456978264837e+00,-8.641701368797828978e-03,7.607695212966951726e-01,-3.231336682635754798e+00,4.383683823257075574e+01,-4.320945574419818769e+01,1.517589720744540394e+01,-2.246264649082332454e+01,1.000000000000000000e+00
-8.170046768339537246e-01,-8.169612037311020647e-02,-9.894263366515779756e-01,2.336318389170365162e+00,1.712208509929860289e+00,-8.647583509566620155e-03,7.606799572236305762e-01,-3.231294582015590056e+00,4.383761542513061471e+01,-4.321213563072815589e+01,1.517563162005224342e+01,-2.246428359740027147e+01,1.000000000000000000e+00
-8.170687783946137817e-01,-8.176868179055717112e-02,-9.894325209815960642e-01,2.336309467279400032e+00,1.712272540276089439e+00,-8.653458635802814200e-03,7.605924019045162687e-01,-3.231252479832039448e+00,4.383838735799284336e+01,-4.321480865014578399e+01,1.517536443287850645e+01,-2.246591749678193750e+01,1.000000000000000000e+00
-8.171326563679509603e-01,-8.184107118628930477e-02,-9.894385933917840825e-01,2.336300625416576793e+00,1.712334616189439718e+00,-8.659328084216827079e-03,7.605067885183793841e-01,-3.231210376224376457e+00,4.383915412357413999e+01,-4.321747482778180682e+01,1.517509570289202436e+01,-2.246754817885017985e+01,1.000000000000000000e+00
-8.171963129746878662e-01,-8.191328887770824019e-02,-9.894445564664433590e-01,2.336291864890198244e+00,1.712394806930795710e+00,-8.665193200704739140e-03,7.604230491650908474e-01,-3.231168271331208874e+00,4.383991581595807219e+01,-4.322013418913007854e+01,1.517482548817727128e+01,-2.246917563309977339e+01,1.000000000000000000e+00
-8.172597504694294468e-01,-8.198533518052522617e-02,-9.894504128362947570e-01,2.336283187045070431e+00,1.712453182854440037e+00,-8.671055340597285180e-03,7.603411148606133985e-01,-3.231126165290481023e+00,4.384067253089208549e+01,-4.322278675984735941e+01,1.517455384793336925e+01,-2.247079984863913893e+01,1.000000000000000000e+00
-8.173229711406077014e-01,-8.205721040877435313e-02,-9.894561651784010703e-01,2.336274593262439581e+00,1.712509815413055803e+00,-8.676915868903019302e-03,7.602609155322416212e-01,-3.231084058239476420e+00,4.384142436578476776e+01,-4.322543256575310266e+01,1.517428084247221243e+01,-2.247242081419104309e+01,1.000000000000000000e+00
-8.173859773104307225e-01,-8.212891487482547326e-02,-9.894618162160941921e-01,2.336266084959933487e+00,1.712564777162736362e+00,-8.682776160544934674e-03,7.601823800138288734e-01,-3.231041950314819555e+00,4.384217141970325571e+01,-4.322807163282925558e+01,1.517400653321672799e+01,-2.247403851809322362e+01,1.000000000000000000e+00
-8.174487713348356221e-01,-8.220044888939663508e-02,-9.894673687189083910e-01,2.336257663591506883e+00,1.712618141767977553e+00,-8.688637600589615290e-03,7.601054360410230970e-01,-3.230999841652479443e+00,4.384291379337088301e+01,-4.323070398722011731e+01,1.517373098269926679e+01,-2.247565294829899685e+01,1.000000000000000000e+00
-8.175113556034467877e-01,-8.227181276156619871e-02,-9.894728255025210251e-01,2.336249330647393041e+00,1.712669984006685020e+00,-8.694501584468772304e-03,7.600300102464814245e-01,-3.230957732387771841e+00,4.384365158916507710e+01,-4.323332965523217553e+01,1.517345425456018404e+01,-2.247726409237778000e+01,1.000000000000000000e+00
-8.175737325395399102e-01,-8.234300679878439611e-02,-9.894781894287008051e-01,2.336241087654059356e+00,1.712720379775173773e+00,-8.700369518192054702e-03,7.599560281550827856e-01,-3.230915622655361030e+00,4.384438491111551173e+01,-4.323594866333399267e+01,1.517317641354658342e+01,-2.247887193751556367e+01,1.000000000000000000e+00
-8.176359046000115649e-01,-8.241403130688455814e-02,-9.894834634052637190e-01,2.336232936174170938e+00,1.712769406093172631e+00,-8.706242818550645121e-03,7.598834141791265262e-01,-3.230873512589263807e+00,4.384511386490258644e+01,-4.323856103815612073e+01,1.517289752551127258e+01,-2.248047647051531328e+01,1.000000000000000000e+00
-8.176978742753555629e-01,-8.248488659009380053e-02,-9.894886503860391702e-01,2.336224877806559075e+00,1.712817141108816221e+00,-8.712122913310638150e-03,7.598120916135338021e-01,-3.230831402322850376e+00,4.384583855785617601e+01,-4.324116680649105149e+01,1.517261765741192114e+01,-2.248207767779729593e+01,1.000000000000000000e+00
-8.177596440896468533e-01,-8.255557295104322402e-02,-9.894937533708452193e-01,2.336216914186197258e+00,1.712863664103651873e+00,-8.718011241395999880e-03,7.597419826310226609e-01,-3.230789291988847456e+00,4.384655909895481329e+01,-4.324376599529317389e+01,1.517233687731046743e+01,-2.248367554539932911e+01,1.000000000000000000e+00
-8.178212166005327521e-01,-8.262609069077762880e-02,-9.894987754054747064e-01,2.336209046984186077e+00,1.712909055497638056e+00,-8.723909253059804192e-03,7.596730082772814585e-01,-3.230747181719341388e+00,4.384727559882516346e+01,-4.324635863167882377e+01,1.517205525437277203e+01,-2.248527005897692987e+01,1.000000000000000000e+00
-8.178825943992327208e-01,-8.269644010876468776e-02,-9.895037195816929199e-01,2.336201277907745233e+00,1.712953396854142163e+00,-8.729818410043209756e-03,7.596050884661288416e-01,-3.230705071645779913e+00,4.384798816974196711e+01,-4.324894474292631941e+01,1.517177285886854676e+01,-2.248686120380339304e+01,1.000000000000000000e+00
-8.179437801105469141e-01,-8.276662150290356457e-02,-9.895085890372474768e-01,2.336193608700215307e+00,1.712996770884942732e+00,-8.735740185721489054e-03,7.595381419746574103e-01,-3.230662961898974395e+00,4.384869692562840271e+01,-4.325152435647608229e+01,1.517148976217157497e+01,-2.248844896476974853e+01,1.000000000000000000e+00
