-2.130591360681375473e-02,5.063381502272322303e-03,-2.539913326604110316e-02,4.059935561031690482e-03,3.446574921649191159e-02,-4.969557668468987943e-03
-2.140802234824201039e-02,5.067805424516181635e-03,-2.550507280069558638e-02,4.078835923634252687e-03,3.462070922912848653e-02,-4.989407144947440725e-03
-2.150940753174506587e-02,5.072157362193136475e-03,-2.561022652768269250e-02,4.097601577462152075e-03,3.477454835046261961e-02,-5.009107206485313712e-03
-2.161007175587608894e-02,5.076437627878097221e-03,-2.571459732980338128e-02,4.116233011750982523e-03,3.492727064636128725e-02,-5.028658412733277329e-03
-2.171001761343138714e-02,5.080646533318159026e-03,-2.581818808324719619e-02,4.134730714595232469e-03,3.507888017352894794e-02,-5.048061321998261776e-03
-2.180924769145454328e-02,5.084784389433697274e-03,-2.592100165759767677e-02,4.153095172949388195e-03,3.522938097951402309e-02,-5.067316491242910594e-03
-2.190776457123767493e-02,5.088851506319434434e-03,-2.602304091583592868e-02,4.171326872627307593e-03,3.537877710271240123e-02,-5.086424476085105346e-03
-2.200557082832557340e-02,5.092848193244480827e-03,-2.612430871434545318e-02,4.189426298299097663e-03,3.552707257237375932e-02,-5.105385830797010659e-03
-2.210266903251779241e-02,5.096774758654195984e-03,-2.622480790291688638e-02,4.207393933493539656e-03,3.567427140860699591e-02,-5.124201108302364575e-03
-2.219906174787144790e-02,5.100631510170866925e-03,-2.632454132475212441e-02,4.225230260597200027e-03,3.582037762238438755e-02,-5.142870860176248712e-03
-2.229475153270424337e-02,5.104418754594122754e-03,-2.642351181646887884e-02,4.242935760849950513e-03,3.596539521554811131e-02,-5.161395636643282409e-03
-2.238974093959825509e-02,5.108136797902885357e-03,-2.652172220810651571e-02,4.260510914350457666e-03,3.610932818081579593e-02,-5.179775986577150014e-03
-2.248403251540202416e-02,5.111785945255187258e-03,-2.661917532312944520e-02,4.277956200050845974e-03,3.625218050178536516e-02,-5.198012457500194097e-03
-2.257762880123406757e-02,5.115366500990214255e-03,-2.671587397843270054e-02,4.295272095757503641e-03,3.639395615294131053e-02,-5.216105595580091715e-03
-2.267053233248565031e-02,5.118878768628837110e-03,-2.681182098434610472e-02,4.312459078133279618e-03,3.653465909965952774e-02,-5.234055945630560445e-03
-2.276274563882412644e-02,5.122323050873948090e-03,-2.690701914463940886e-02,4.329517622693174542e-03,3.667429329821437350e-02,-5.251864051110083365e-03
-2.285427124419655079e-02,5.125699649612728247e-03,-2.700147125652794036e-02,4.346448203805402394e-03,3.681286269578330078e-02,-5.269530454121301027e-03
-2.294511166683169470e-02,5.129008865916432312e-03,-2.709518011067537854e-02,4.363251294693570176e-03,3.695037123045315230e-02,-5.287055695408008661e-03
-2.303526941924499000e-02,5.132251000041800765e-03,-2.718814849120134922e-02,4.379927367432354980e-03,3.708682283122650969e-02,-5.304440314356569097e-03
-2.312474700824092982e-02,5.135426351432678324e-03,-2.728037917568528273e-02,4.396476892949009729e-03,3.722222141802718903e-02,-5.321684848993617732e-03
-2.321354693491587892e-02,5.138535218719605425e-03,-2.737187493517048015e-02,4.412900341024440440e-03,3.735657090170636796e-02,-5.338789835986206510e-03
-2.330167169466289614e-02,5.141577899722198260e-03,-2.746263853417070869e-02,4.429198180292446413e-03,3.748987518404934410e-02,-5.355755810640842884e-03
-2.338912377717423594e-02,5.144554691449225101e-03,-2.755267273067473627e-02,4.445370878236574314e-03,3.762213815778068376e-02,-5.372583306900598037e-03
-2.347590566644433899e-02,5.147465890100203119e-03,-2.764198027615141079e-02,4.461418901195401271e-03,3.775336370657141755e-02,-5.389272857348418461e-03
-2.356201984077462008e-02,5.150311791065508536e-03,-2.773056391555476369e-02,4.477342714357151164e-03,3.788355570504488290e-02,-5.405824993202480375e-03
-2.364746877277684386e-02,5.153092688928746258e-03,-2.781842638732950554e-02,4.493142781764333273e-03,3.801271801878347567e-02,-5.422240244316871467e-03
-2.373225492937526895e-02,5.155808877466905998e-03,-2.790557042341641411e-02,4.508819566309931956e-03,3.814085450433447877e-02,-5.438519139181935240e-03
-2.381638077181169599e-02,5.158460649651010199e-03,-2.799199874925714648e-02,4.524373529739614090e-03,3.826796900921704964e-02,-5.454662204922771339e-03
-2.389984875564967262e-02,5.161048297647769824e-03,-2.807771408380053263e-02,4.539805132651922488e-03,3.839406537192941588e-02,-5.470669967298446255e-03
-2.398266133077587431e-02,5.163572112821033719e-03,-2.816271913950640915e-02,4.555114834496994808e-03,3.851914742195384350e-02,-5.486542950702882372e-03
-2.406482094140656794e-02,5.166032385731211818e-03,-2.824701662235317573e-02,4.570303093578281795e-03,3.864321897976500525e-02,-5.502281678160521154e-03
-2.414633002608913490e-02,5.168429406138368154e-03,-2.833060923184027927e-02,4.585370367052671314e-03,3.876628385683555250e-02,-5.517886671331916765e-03
-2.422719101770789973e-02,5.170763463000870377e-03,-2.841349966099743912e-02,4.600317110927312943e-03,3.888834585564367868e-02,-5.533358450508615162e-03
-2.430740634348683982e-02,5.173034844478710884e-03,-2.849569059638764820e-02,4.615143780066403335e-03,3.900940876968018306e-02,-5.548697534613204405e-03
-2.438697842499299231e-02,5.175243837933639519e-03,-2.857718471811224528e-02,4.629850828185510213e-03,3.912947638345409124e-02,-5.563904441202327869e-03
-2.446590967814159939e-02,5.177390729929563437e-03,-2.865798469981889821e-02,4.644438707856037539e-03,3.924855247250073204e-02,-5.578979686462093301e-03
-2.454420251319996624e-02,5.179475806234512536e-03,-2.873809320870555559e-02,4.658907870501820259e-03,3.936664080338925231e-02,-5.593923785211786862e-03
-2.462185933479064254e-02,5.181499351821088756e-03,-2.881751290552702141e-02,4.673258766404572197e-03,3.948374513372795297e-02,-5.608737250899420088e-03
-2.469888254189628665e-02,5.183461650868061155e-03,-2.889624644459952776e-02,4.687491844698936892e-03,3.959986921217388545e-02,-5.623420595606810901e-03
-2.477527452786292342e-02,5.185362986760384124e-03,-2.897429647380718801e-02,4.701607553376892061e-03,3.971501677843712608e-02,-5.637974330044565920e-03
-2.485103768040517955e-02,5.187203642092279993e-03,-2.905166563460861301e-02,4.715606339286330592e-03,3.982919156329105259e-02,-5.652398963554530753e-03
-2.492617438160993001e-02,5.188983898665895482e-03,-2.912835656204128612e-02,4.729488648134236826e-03,3.994239728857747196e-02,-5.666695004110849053e-03
-2.500068700793993751e-02,5.190704037493523888e-03,-2.920437188472763471e-02,4.743254924483108689e-03,4.005463766721517604e-02,-5.680862958317001339e-03
-2.507457793023896292e-02,5.192364338799253069e-03,-2.927971422488220843e-02,4.756905611756337936e-03,4.016591640320690132e-02,-5.694903331408435708e-03
-2.514784951373573094e-02,5.193965082018718246e-03,-2.935438619831648790e-02,4.770441152234064161e-03,4.027623719164685062e-02,-5.708816627252595588e-03
-2.522050411804810377e-02,5.195506545801055302e-03,-2.942839041444467868e-02,4.783861987059274089e-03,4.038560371872870064e-02,-5.722603348346527556e-03
-2.529254409718750124e-02,5.196989008010147182e-03,-2.950172947629049400e-02,4.797168556234149978e-03,4.049401966175246448e-02,-5.736263995820773190e-03
-2.536397179956337636e-02,5.198412745724551032e-03,-2.957440598049274408e-02,4.810361298623109724e-03,4.060148868913279058e-02,-5.749799069437289134e-03
-2.543478956798780888e-02,5.199778035239851354e-03,-2.964642251731150480e-02,4.823440651953652542e-03,4.070801446040655386e-02,-5.763209067591408205e-03
-2.550499973967951597e-02,5.201085152069305322e-03,-2.971778167063414411e-02,4.836407052816371101e-03,4.081360062624047463e-02,-5.776494487310102934e-03
-2.557460464626835211e-02,5.202334370944284268e-03,-2.978848601798119236e-02,4.849260936667198867e-03,4.091825082843842526e-02,-5.789655824255149699e-03
-2.564360661380008649e-02,5.203525965816664135e-03,-2.985853813051276770e-02,4.862002737826790801e-03,4.102196869995071438e-02,-5.802693572721898813e-03
-2.571200796274125330e-02,5.204660209858874911e-03,-2.992794057303561558e-02,4.874632889483049986e-03,4.112475786488084539e-02,-5.815608225639654419e-03
-2.577981100798322489e-02,5.205737375464427989e-03,-2.999669590400762600e-02,4.887151823691296762e-03,4.122662193849378071e-02,-5.828400274574127397e-03
-2.584701805884687814e-02,5.206757734251553880e-03,-3.006480667554542116e-02,4.899559971375517728e-03,4.132756452722399082e-02,-5.841070209726783972e-03
-2.591363141908708048e-02,5.207721557061548157e-03,-3.013227543342982678e-02,4.911857762330136892e-03,4.142758922868344101e-02,-5.853618519935846649e-03
-2.597965338689853590e-02,5.208629113960535663e-03,-3.019910471711299838e-02,4.924045625221565650e-03,4.152669963167045925e-02,-5.866045692676393961e-03
-2.604508625491902193e-02,5.209480674242194902e-03,-3.026529705972422907e-02,4.936123987586295454e-03,4.162489931617693872e-02,-5.878352214064593191e-03
-2.610993231023469446e-02,5.210276506426430101e-03,-3.033085498807626401e-02,4.948093275837185320e-03,4.172219185339675479e-02,-5.890538568852382584e-03
-2.617419383438486860e-02,5.211016878262831123e-03,-3.039578102267146906e-02,4.959953915260316773e-03,4.181858080573453568e-02,-5.902605240435987097e-03
-2.623787310336728879e-02,5.211702056729838189e-03,-3.046007767770936292e-02,4.971706330018885699e-03,4.191406972681364917e-02,-5.914552710850935410e-03
-2.630097238764255232e-02,5.212332308037003099e-03,-3.052374746109273729e-02,4.983350943153009791e-03,4.200866216148478605e-02,-5.926381460776256223e-03
-2.636349395213864744e-02,5.212907897625850516e-03,-3.058679287443254180e-02,4.994888176584033265e-03,4.210236164583404384e-02,-5.938091969535399389e-03
-2.642544005625646966e-02,5.213429090170613490e-03,-3.064921641305714747e-02,5.006318451111433851e-03,4.219517170719180865e-02,-5.949684715096529956e-03
-2.648681295387472767e-02,5.213896149579945634e-03,-3.071102056601647534e-02,5.017642186418355688e-03,4.228709586414124144e-02,-5.961160174073778031e-03
-2.654761489335435293e-02,5.214309338997632354e-03,-3.077220781609003170e-02,5.028859801071088043e-03,4.237813762652648669e-02,-5.972518821730781954e-03
-2.660784811754418958e-02,5.214668920803669852e-03,-3.083278063979305247e-02,5.039971712520638705e-03,4.246830049546160973e-02,-5.983761131979388123e-03
-2.666751486378526881e-02,5.214975156615718824e-03,-3.089274150738271357e-02,5.050978337106130575e-03,4.255758796333923566e-02,-5.994887577383527233e-03
-2.672661736391678672e-02,5.215228307290400295e-03,-3.095209288286631180e-02,5.061880090053991546e-03,4.264600351383909110e-02,-6.005898629158037266e-03
-2.678515784428050009e-02,5.215428632923835989e-03,-3.101083722400583415e-02,5.072677385480812463e-03,4.273355062193712195e-02,-6.016794757172224881e-03
-2.684313852572636425e-02,5.215576392852925083e-03,-3.106897698232681526e-02,5.083370636395735838e-03,4.282023275391431960e-02,-6.027576429953249854e-03
-2.690056162361719599e-02,5.215671845656847348e-03,-3.112651460312346879e-02,5.093960254701188767e-03,4.290605336736500602e-02,-6.038244114682498644e-03
-2.695742934783390901e-02,5.215715249157463866e-03,-3.118345252546601484e-02,5.104446651193198653e-03,4.299101591120597227e-02,-6.048798277203329930e-03
-2.701374390278089496e-02,5.215706860422265195e-03,-3.123979318220759804e-02,5.114830235568185515e-03,4.307512382568571413e-02,-6.059239382020201181e-03
-2.706950748739168910e-02,5.215646935762334804e-03,-3.129553899999192729e-02,5.125111416418907939e-03,4.315838054239357763e-02,-6.069567892299222896e-03
-2.712472229513374078e-02,5.215535730736855884e-03,-3.135069239925869500e-02,5.135290601239446938e-03,4.324078948426816893e-02,-6.079784269873010627e-03
-2.717939051401353084e-02,5.215373500152581387e-03,-3.140525579425150482e-02,5.145368196427251191e-03,4.332235406560659002e-02,-6.089888975241580966e-03
-2.723351432658190421e-02,5.215160498064378737e-03,-3.145923159302365518e-02,5.155344607283530826e-03,4.340307769207402827e-02,-6.099882467573339469e-03
-2.728709590994035997e-02,5.214896977777998439e-03,-3.151262219744691007e-02,5.165220238016978403e-03,4.348296376071248553e-02,-6.109765204709865886e-03
-2.734013743574506203e-02,5.214583191850022045e-03,-3.156543000321631459e-02,5.174995491745411694e-03,4.356201565994998609e-02,-6.119537643165522123e-03
-2.739264107021367398e-02,5.214219392089492790e-03,-3.161765739985971518e-02,5.184670770494711166e-03,4.364023676961018700e-02,-6.129200238130817595e-03
-2.744460897412962647e-02,5.213805829559005865e-03,-3.166930677074220740e-02,5.194246475205480454e-03,4.371763046092144028e-02,-6.138753443475699137e-03
-2.749604330284841427e-02,5.213342754576278347e-03,-3.172038049307560059e-02,5.203723005733886832e-03,4.379420009652602169e-02,-6.148197711751739354e-03
-2.754694620630218638e-02,5.212830416714405932e-03,-3.177088093792287959e-02,5.213100760851110439e-03,4.386994903048956757e-02,-6.157533494192030804e-03
-2.759731982900636912e-02,5.212269064803275870e-03,-3.182081047020853676e-02,5.222380138248293446e-03,4.394488060831056725e-02,-6.166761240717511666e-03
-2.764716631006367345e-02,5.211658946931585316e-03,-3.187017144872197894e-02,5.231561534537711861e-03,4.401899816692975836e-02,-6.175881399937892084e-03
-2.769648778317195317e-02,5.211000310447346136e-03,-3.191896622612811624e-02,5.240645345255163373e-03,4.409230503473991758e-02,-6.184894419154562430e-03
-2.774528637662797975e-02,5.210293401958465166e-03,-3.196719714897274661e-02,5.249631964861890300e-03,4.416480453159500608e-02,-6.193800744361686178e-03
-2.779356421333295524e-02,5.209538467335310744e-03,-3.201486655768947392e-02,5.258521786747431467e-03,4.423649996881971747e-02,-6.202600820252202052e-03
-2.784132341079999240e-02,5.208735751710403053e-03,-3.206197678660847178e-02,5.267315203230715955e-03,4.430739464921942816e-02,-6.211295090218762506e-03
-2.788856608115776112e-02,5.207885499481575663e-03,-3.210853016396276322e-02,5.276012605564589855e-03,4.437749186708983551e-02,-6.219883996356373977e-03
-2.793529433115747584e-02,5.206987954310520958e-03,-3.215452901189478491e-02,5.284614383936234346e-03,4.444679490822632528e-02,-6.228367979467521257e-03
-2.798151026217769038e-02,5.206043359125636823e-03,-3.219997564646503302e-02,5.293120927469341895e-03,4.451530704993363063e-02,-6.236747479061399875e-03
-2.802721597023131658e-02,5.205051956123779577e-03,-3.224487237765921721e-02,5.301532624227972557e-03,4.458303156103664289e-02,-6.245022933361605265e-03
-2.807241354596977032e-02,5.204013986769779991e-03,-3.228922150939446400e-02,5.309849861219183807e-03,4.464997170188840514e-02,-6.253194779306466694e-03
-2.811710507469106224e-02,5.202929691798956896e-03,-3.233302533952899654e-02,5.318073024392724370e-03,4.471613072438216513e-02,-6.261263452552207065e-03
-2.816129263634277458e-02,5.201799311216918562e-03,-3.237628615986636038e-02,5.326202498646090931e-03,4.478151187195893862e-02,-6.269229387477690853e-03
-2.820497830553049187e-02,5.200623084302621879e-03,-3.241900625616563059e-02,5.334238667827486714e-03,4.484611837961946512e-02,-6.277093017187738294e-03
-2.824816415152204066e-02,5.199401249607917865e-03,-3.246118790814743471e-02,5.342181914735393000e-03,4.490995347393291620e-02,-6.284854773514016169e-03
-2.829085223825356099e-02,5.198134044959601234e-03,-3.250283338950150230e-02,5.350032621124233001e-03,4.497302037304715117e-02,-6.292515087023040077e-03
-2.833304462433680268e-02,5.196821707460505882e-03,-3.254394496789479729e-02,5.357791167705580095e-03,4.503532228669868825e-02,-6.300074387014705131e-03
-2.837474336306379866e-02,5.195464473490729596e-03,-3.258452490497898424e-02,5.365457934148843908e-03,4.509686241622379993e-02,-6.307533101528942088e-03
-2.841595050241267628e-02,5.194062578708176156e-03,-3.262457545639718681e-02,5.373033299088727024e-03,4.515764395456667302e-02,-6.314891657350015994e-03
-2.845666808505484952e-02,5.192616258050097508e-03,-3.266409887179207161e-02,5.380517640122676679e-03,4.521767008629121176e-02,-6.322150480007315484e-03
-2.849689814836001839e-02,5.191125745735372318e-03,-3.270309739481401523e-02,5.387911333816918988e-03,4.527694398759063432e-02,-6.329309993780720886e-03
-2.853664272440204971e-02,5.189591275263947395e-03,-3.274157326312690519e-02,5.395214755708158116e-03,4.533546882629693742e-02,-6.336370621705609760e-03
-2.857590383996651620e-02,5.188013079419444978e-03,-3.277952870841834010e-02,5.402428280305023034e-03,4.539324776189271327e-02,-6.343332785574572544e-03
-2.861468351655482856e-02,5.186391390269269423e-03,-3.281696595640457709e-02,5.409552281093071326e-03,4.545028394551988565e-02,-6.350196905942423302e-03
-2.865298377039231931e-02,5.184726439167023672e-03,-3.285388722684055157e-02,5.416587130535980080e-03,4.550658051999100645e-02,-6.356963402128968342e-03
-2.869080661243291960e-02,5.183018456752308892e-03,-3.289029473352611532e-02,5.423533200078684002e-03,4.556214061979899782e-02,-6.363632692225978070e-03
-2.872815404836550832e-02,5.181267672953032526e-03,-3.292619068431390517e-02,5.430390860150104138e-03,4.561696737112783118e-02,-6.370205193097734295e-03
-2.876502807862116318e-02,5.179474316986149886e-03,-3.296157728111809293e-02,5.437160480165739544e-03,4.567106389186297716e-02,-6.376681320386795582e-03
-2.880143069837843781e-02,5.177638617359279181e-03,-3.299645671992063045e-02,5.443842428531289399e-03,4.572443329160161274e-02,-6.383061488519211832e-03
-2.883736389756916610e-02,5.175760801870885400e-03,-3.303083119078042279e-02,5.450437072644285369e-03,4.577707867166284222e-02,-6.389346110705405521e-03
-2.887282966088603950e-02,5.173841097613177294e-03,-3.306470287784020468e-02,5.456944778897874181e-03,4.582900312509893131e-02,-6.395535598947962343e-03
-2.890782996778771749e-02,5.171879730971268643e-03,-3.309807395933431207e-02,5.463365912683318219e-03,4.588020973670543790e-02,-6.401630364043829971e-03
-2.894236679250560690e-02,5.169876927626778675e-03,-3.313094660759690474e-02,5.469700838392857825e-03,4.593070158303112771e-02,-6.407630815589463250e-03
-2.897644210405065854e-02,5.167832912556511935e-03,-3.316332298907035542e-02,5.475949919422328990e-03,4.598048173238981906e-02,-6.413537361984932017e-03
-2.901005786621834240e-02,5.165747910035504466e-03,-3.319520526431181395e-02,5.482113518175372666e-03,4.602955324486982663e-02,-6.419350410438198068e-03
-2.904321603759673839e-02,5.163622143637467896e-03,-3.322659558800253321e-02,5.488191996064240540e-03,4.607791917234545231e-02,-6.425070366969409461e-03
-2.907591857157135543e-02,5.161455836236567528e-03,-3.325749610895434305e-02,5.494185713512817794e-03,4.612558255848720618e-02,-6.430697636415818458e-03
-2.910816741633281968e-02,5.159249210007921943e-03,-3.328790897011847660e-02,5.500095029962552388e-03,4.617254643877267972e-02,-6.436232622436501710e-03
-2.913996451488205103e-02,5.157002486429018533e-03,-3.331783630859371653e-02,5.505920303872719607e-03,4.621881384049693342e-02,-6.441675727514604120e-03
-2.917131180503801727e-02,5.154715886281795167e-03,-3.334728025563368087e-02,5.511661892723689407e-03,4.626438778278384178e-02,-6.447027352966696809e-03
-2.920221121944274051e-02,5.152389629652369581e-03,-3.337624293665455294e-02,5.517320153019630857e-03,4.630927127659606457e-02,-6.452287898941684238e-03
-2.923266468556904793e-02,5.150023935933611963e-03,-3.340472647124461542e-02,5.522895440293672936e-03,4.635346732474687759e-02,-6.457457764429251450e-03
-2.926267412572675780e-02,5.147619023825489304e-03,-3.343273297317041204e-02,5.528388109106630380e-03,4.639697892191028267e-02,-6.462537347263395092e-03
-2.929224145706864346e-02,5.145175111336752413e-03,-3.346026455038656616e-02,5.533798513055701584e-03,4.643980905463197112e-02,-6.467527044127585091e-03
-2.932136859159762896e-02,5.142692415786172776e-03,-3.348732330504239352e-02,5.539127004772017443e-03,4.648196070134047453e-02,-6.472427250556914841e-03
-2.935005743617260035e-02,5.140171153803269402e-03,-3.351391133349005541e-02,5.544373935926718948e-03,4.652343683235765637e-02,-6.477238360947051507e-03
-2.937830989251611832e-02,5.137611541329949877e-03,-3.354003072629409277e-02,5.549539657233292130e-03,4.656424040991010566e-02,-6.481960768556350658e-03
-2.940612785721968825e-02,5.135013793622688304e-03,-3.356568356823749072e-02,5.554624518449662735e-03,4.660437438813992694e-02,-6.486594865509478364e-03
-2.943351322175167400e-02,5.132378125250977932e-03,-3.359087193833185103e-02,5.559628868383176617e-03,4.664384171311565519e-02,-6.491141042805540981e-03
-2.946046787246240847e-02,5.129704750102138944e-03,-3.361559790982348445e-02,5.564553054891801034e-03,4.668264532284319146e-02,-6.495599690320357639e-03
-2.948699369059244041e-02,5.126993881379242855e-03,-3.363986355020349289e-02,5.569397424887508226e-03,4.672078814727715496e-02,-6.499971196811246341e-03
-2.951309255227846720e-02,5.124245731605431113e-03,-3.366367092121496513e-02,5.574162324340104814e-03,4.675827310833224199e-02,-6.504255949923943778e-03
-2.953876632855997886e-02,5.121460512622475272e-03,-3.368702207886072747e-02,5.578848098278911018e-03,4.679510311989306531e-02,-6.508454336194776334e-03
-2.956401688538574934e-02,5.118638435593087649e-03,-3.370991907341264887e-02,5.583455090796944804e-03,4.683128108782666499e-02,-6.512566741057119329e-03
-2.958884608362072691e-02,5.115779711003025539e-03,-3.373236394941830224e-02,5.587983645053509231e-03,4.686680990999280566e-02,-6.516593548846442464e-03
-2.961325577905386461e-02,5.112884548661085146e-03,-3.375435874571196260e-02,5.592434103277441580e-03,4.690169247625566168e-02,-6.520535142802976955e-03
-2.963724782240267572e-02,5.109953157700501507e-03,-3.377590549541982512e-02,5.596806806769509014e-03,4.693593166849435727e-02,-6.524391905079715212e-03
-2.966082405932220223e-02,5.106985746580811579e-03,-3.379700622597014287e-02,5.601102095904996782e-03,4.696953036061538717e-02,-6.528164216745490842e-03
-2.968398633040991372e-02,5.103982523088477011e-03,-3.381766295909985343e-02,5.605320310138520341e-03,4.700249141856204654e-02,-6.531852457788543502e-03
-2.970673647121433239e-02,5.100943694338934582e-03,-3.383787771086551460e-02,5.609461788005697634e-03,4.703481770032750392e-02,-6.535457007123396216e-03
-2.972907631224042460e-02,5.097869466776529419e-03,-3.385765249164833512e-02,5.613526867125996633e-03,4.706651205596482784e-02,-6.538978242595967598e-03
-2.975100767895721976e-02,5.094760046177234172e-03,-3.387698930616633852e-02,5.617515884206373926e-03,4.709757732759903975e-02,-6.542416540986714310e-03
-2.977253239180440922e-02,5.091615637648420033e-03,-3.389589015347851259e-02,5.621429175043919299e-03,4.712801634943789703e-02,-6.545772278016389473e-03
-2.979365226619890700e-02,5.088436445631870815e-03,-3.391435702699618221e-02,5.625267074528202821e-03,4.715783194778358500e-02,-6.549045828350131410e-03
-2.981436911254286420e-02,5.085222673902897381e-03,-3.393239191449122505e-02,5.629029916645359247e-03,4.718702694104406209e-02,-6.552237565603183031e-03
-2.983468473622864769e-02,5.081974525574128876e-03,-3.394999679810144916e-02,5.632718034481483740e-03,4.721560413974430076e-02,-6.555347862345040424e-03
-2.985460093764823880e-02,5.078692203093709487e-03,-3.396717365434373526e-02,5.636331760221477416e-03,4.724356634653793796e-02,-6.558377090104507839e-03
-2.987411951219742789e-02,5.075375908249199833e-03,-3.398392445411786006e-02,5.639871425158507652e-03,4.727091635621812754e-02,-6.561325619374318990e-03
-2.989324225028572313e-02,5.072025842167943860e-03,-3.400025116271920139e-02,5.643337359691527437e-03,4.729765695573016210e-02,-6.564193819615518968e-03
-2.991197093734055887e-02,5.068642205317167720e-03,-3.401615573984288071e-02,5.646729893329847233e-03,4.732379092418153438e-02,-6.566982059261690895e-03
-2.993030735381629892e-02,5.065225197507145644e-03,-3.403164013959562861e-02,5.650049354696709374e-03,4.734932103285448973e-02,-6.569690705726930445e-03
-2.994825327519953784e-02,5.061775017891530400e-03,-3.404670631050176616e-02,5.653296071531346313e-03,4.737425004521683691e-02,-6.572320125403838774e-03
-2.996581047201796882e-02,5.058291864968232805e-03,-3.406135619551389077e-02,5.656470370693069370e-03,4.739858071693397318e-02,-6.574870683676422786e-03
-2.998298070984615690e-02,5.054775936581068843e-03,-3.407559173202026614e-02,5.659572578161068367e-03,4.742231579588056245e-02,-6.577342744916102671e-03
-2.999976574931304679e-02,5.051227429921300097e-03,-3.408941485185342651e-02,5.662603019040136215e-03,4.744545802215131836e-02,-6.579736672493345824e-03
-3.001616734610816628e-02,5.047646541528139422e-03,-3.410282748129830899e-02,5.665562017562694209e-03,4.746801012807332076e-02,-6.582052828778132622e-03
-3.003218725099016800e-02,5.044033467291081548e-03,-3.411583154110103822e-02,5.668449897090737516e-03,4.748997483821729149e-02,-6.584291575145154521e-03
-3.004782720979320282e-02,5.040388402450174561e-03,-3.412842894647871717e-02,5.671266980118730427e-03,4.751135486940968183e-02,-6.586453271979414610e-03
-3.006308896343311624e-02,5.036711541597194315e-03,-3.414062160712529048e-02,5.674013588277436633e-03,4.753215293074293524e-02,-6.588538278678194790e-03
-3.007797424791637877e-02,5.033003078677967222e-03,-3.415241142722273693e-02,5.676690042335018165e-03,4.755237172358943443e-02,-6.590546953657281694e-03
-3.009248479434565096e-02,5.029263206993097104e-03,-3.416380030544788338e-02,5.679296662201304552e-03,4.757201394161098690e-02,-6.592479654355870751e-03
-3.010662232892793652e-02,5.025492119198386731e-03,-3.417479013498271601e-02,5.681833766927833589e-03,4.759108227077205044e-02,-6.594336737237315588e-03
-3.012038857298137903e-02,5.021690007307411281e-03,-3.418538280352104858e-02,5.684301674712809171e-03,4.760957938935052314e-02,-6.596118557796909129e-03
-3.013378524294178101e-02,5.017857062691915594e-03,-3.419558019327843812e-02,5.686700702904085893e-03,4.762750796794985864e-02,-6.597825470563823888e-03
-3.014681405037105549e-02,5.013993476083201950e-03,-3.420538418100070588e-02,5.689031167997656360e-03,4.764487066951077210e-02,-6.599457829105353363e-03
-3.015947670196349184e-02,5.010099437573856986e-03,-3.421479663797236809e-02,5.691293385645365514e-03,4.766167014932286977e-02,-6.601015986031994777e-03
-3.017177489955338160e-02,5.006175136618745691e-03,-3.422381943002474752e-02,5.693487670653427438e-03,4.767790905503682675e-02,-6.602500292999527280e-03
-3.018371034012178392e-02,5.002220762035136312e-03,-3.423245441754509122e-02,5.695614336985520103e-03,4.769359002667550307e-02,-6.603911100714602959e-03
-3.019528471580452955e-02,4.998236502006583523e-03,-3.424070345548611838e-02,5.697673697768173423e-03,4.770871569664646150e-02,-6.605248758936819835e-03
-3.020649971389896549e-02,4.994222544081518972e-03,-3.424856839337340336e-02,5.699666065289259176e-03,4.772328868975361099e-02,-6.606513616483037851e-03
-3.021735701687091810e-02,4.990179075175837746e-03,-3.425605107531370236e-02,5.701591751000574873e-03,4.773731162320852400e-02,-6.607706021230667914e-03
-3.022785830236307536e-02,4.986106281574429269e-03,-3.426315334000662460e-02,5.703451065522714865e-03,4.775078710664317633e-02,-6.608826320122170896e-03
-3.023800524320006955e-02,4.982004348930823417e-03,-3.426987702074891368e-02,5.705244318645781576e-03,4.776371774212080645e-02,-6.609874859167808904e-03
-3.024779950739918399e-02,4.977873462270940123e-03,-3.427622394544682649e-02,5.706971819329382037e-03,4.777610612414882885e-02,-6.610851983447014850e-03
-3.025724275817387107e-02,4.973713805991464808e-03,-3.428219593662284320e-02,5.708633875709120085e-03,4.778795483968987373e-02,-6.611758037115006079e-03
-3.026633665394429587e-02,4.969525563863760181e-03,-3.428779481142583963e-02,5.710230795094660416e-03,4.779926646817467262e-02,-6.612593363403548516e-03
-3.027508284834224198e-02,4.965308919033547923e-03,-3.429302238163881716e-02,5.711762883973825131e-03,4.781004358151243194e-02,-6.613358304623380077e-03
-3.028348299022015286e-02,4.961064054022495083e-03,-3.429788045368718091e-02,5.713230448013627630e-03,4.782028874410471780e-02,-6.614053202170606591e-03
-3.029153872365769953e-02,4.956791150729718959e-03,-3.430237082864943249e-02,5.714633792062762813e-03,4.783000451285591287e-02,-6.614678396525137082e-03
-3.029925168796920171e-02,4.952490390432494859e-03,-3.430649530226448363e-02,5.715973220152515202e-03,4.783919343718606026e-02,-6.615234227257417964e-03
-3.030662351771091362e-02,4.948161953788506040e-03,-3.431025566494030898e-02,5.717249035499793845e-03,4.784785805904197276e-02,-6.615721033026007898e-03
-3.031365584268878172e-02,4.943806020836221012e-03,-3.431365370176291812e-02,5.718461540506696895e-03,4.785600091291026398e-02,-6.616139151585695433e-03
